intensidad,ocupacion
28.84588,7.62724
28.06762,7.800712
29.06028,8.666667
29.55674,8.808511
29.12411,8.219858
29.17376,7.482269
28.28723,7.666667
28.46808,7.91844
30.28014,8.170213
29.38298,7.783688
30.34397,8.432624
29.42553,8.595745
29.20567,9.379433
29.44681,9.280142
29.09575,9.517731
30.68085,9.882978
29.81206,9.812057
31.16129,8.512545
29.00709,7.691489
28.56028,7.446808
30.16312,8.489362
29.81206,8.489362
30.86477,9.192171
30.96099,8.641844
29.97518,8.609929
29.62271,8.824176
30.85348,7.937729
31.05861,8.080586
31.369,8.642066
30.86081,8.820513
30.67766,8.238095
29.94872,8.117216
31.42491,8.842491
30.72528,9.080586
31.97436,9.637362
32.61905,9.443223
31.91209,9.032967
33.08791,9.703297
33.54945,9.710623
35.8524,9.634686
35.2583,9.202952
34.56826,8.815498
33.75465,8.806691
35.01476,9.335793
39.5904,11.21033
42.89219,13.04089
42.58672,13.24723
43.18681,13.06593
41.32235,12.01832
40.24542,12.45055
42,13.13187
42.05495,13.78022
41.11355,13.4652
40.68132,13.24542
38.98909,13.10545
38.40293,12.18681
40.58242,11.89377
42.05495,12.88645
40.64469,12.46154
39.95604,11.54579
38.23443,10.16483
35.36162,9.778598
34.66667,8.494506
33.76191,8.765568
32.45787,8.124542
30.88645,7.589744
29.1685,6.875458
27.29304,6.289377
27.49071,6.472119
28.77323,7.654275
27.7026,6.97026
27.03663,6.989011
27.52364,7.192727
26.44727,6.861818
26.82747,6.433099
27.30282,6.549296
28.48592,6.732394
27.49648,6.848591
27.36972,6.545774
26.95745,7.028369
27.33688,7.343972
29.03192,7.79078
30.48227,8.304964
30.56383,8.120567
30.67021,8.056738
30.46099,8.439716
30.89007,9.223404
31.10993,9.20922
31.99286,10.15357
30.89324,9.797153
30.63538,9.267148
31.89091,8.472727
32.68592,9.00361
34.02158,8.996403
34.01439,9.953238
34.16906,11.79496
32.31655,9.838129
32.21583,9.618705
34.02878,9.028777
32.14894,9.184397
34.29787,11.08511
33.42199,11.03901
31.25177,10.42553
31.48043,10.40569
32.58363,10.64769
32.21352,10.52669
33.75445,10.05338
34.83696,9.634058
33.05755,9.017985
31.99281,8.539568
32.70758,8.66426
32.20144,9.453238
31.78853,10.06452
30.90036,9.402135
29.97865,9.039145
30.62634,8.548042
31.25267,8.629893
32.45357,8.303572
32.425,8.707143
31.91072,9.382143
32.01064,9.138298
29.81206,8.262411
30.85106,8.588653
31.17857,8.125
31.17376,8.12766
30.3405,6.555555
28.97491,6.247312
27.85252,5.888489
27.98917,5.891697
29.29286,5.914286
27.84643,5.692857
26.21786,5.253572
23.45357,4.578571
22.29286,4.425
21.62857,4.314286
20.34286,3.714286
20.15,3.782143
18.68929,3.428571
17.20504,3.230216
16.82143,2.935714
16.49821,3.043011
17.89247,3.139785
16.92473,2.870968
15.16187,2.471223
15.45683,2.482014
13.56159,2.485507
12.94946,2.382672
12.71119,1.945848
11.93916,2.04943
11.08602,1.784946
9.913669,1.417266
10.4296,1.530686
11.08696,1.728261
10.41667,1.5
10.94946,1.559567
10.31522,1.518116
9.363636,1.316364
8.931159,1.228261
8.729242,1.382671
9.097473,1.314079
8.92446,1.248201
8.622302,1.154676
