intensidad,ocupacion
18.57971,4.619565
18.75,5
19.13406,4.945652
18.36232,5.054348
19.71014,5.576087
20.19928,5.673913
19.50725,5.952899
19.86232,4.923913
20.1413,5.666667
18.95652,5.626812
19.56522,5.73913
20.75725,5.913043
20.76449,5.992754
20.82971,6.333333
21.80435,5.84058
21.31159,5.742754
22.26087,6.318841
22.38043,5.268116
21.80797,4.855072
22.26087,4.938406
21.86594,5.007246
21.11232,4.913043
21.62681,4.913043
21.28261,6.177536
22.4529,6.583333
22.55797,6.713768
21.69565,5.050725
22.30797,4.945652
21.55072,4.855072
21.97464,4.902174
21.76471,4.919117
21.97059,5.180147
21.84926,4.966912
20.54779,4.382353
20.73507,4.373134
21.29478,4.705224
22.25,5.264706
21.95588,4.705883
20.77574,4.503676
20.63971,4.599265
19.05515,4.0625
18.08696,5.271739
18.21739,5.112319
16.75362,4.927536
17.00735,4.069853
16.44118,4.257353
15.22794,3.764706
16.05515,3.900735
16.74632,4.102941
15.72427,3.919118
14.86765,3.981618
14.30515,3.503676
12.98529,3.404412
11.55882,3.169118
11.98162,2.606618
11.26812,2.380435
9.967391,2.15942
10.15942,1.605072
10.10145,1.797101
9.742754,1.731884
9.445652,1.641304
9.413043,1.65942
9.072464,1.452899
8.42029,1.481884
8.137681,1.384058
8.289855,1.384058
8.115942,1.278986
7.713768,1.235507
8.101449,1.25
