intensidad,ocupacion
28.58131,7.785467
28.53287,7.854671
30.1324,8.12892
30.61539,7.769231
29.23427,7.762238
30.89753,9.120141
28.94737,9.326316
29.58042,8.870629
29.68531,8.440559
29.68531,7.356643
28.32168,6.916084
27.95067,8.008968
30.13364,7.672811
28.72811,7.511521
30.16786,7.267857
32.22857,8.153571
30.95018,7.690392
31.56491,8.992983
32.09643,7.846428
33.20144,8.089928
33.18571,8.003572
32.48571,7.817857
32.7579,8.126316
32.24912,7.466667
36.91289,10.38676
38.67247,11.90592
38.60976,10.26829
39.55903,9.704861
37.04861,9.520833
35.875,9.274305
36.22917,9.5625
36.20139,9.017361
35.87847,9.774305
34.50347,9.111111
34.52448,9.454545
35.13636,9.961538
36.69687,10.14286
39.45993,11.18815
38.74564,10.80836
37,9.285212
34.46954,8.448029
31.75618,7.886926
30.9576,7.144876
29.28369,6.390071
28.51071,5.857143
24.74205,5.466431
23.72438,4.75265
22.10211,4.908451
21.48936,4.87234
22.83916,5.741259
22.41404,6.112281
21.7972,5.793706
21.37762,5.734266
22.36014,5.811189
22.19231,5.839161
23.02456,4.950877
22.82105,5.021053
23.01742,4.965157
22.2892,4.783972
22.34495,5.177701
22.61672,5.749129
22.68641,5.738676
23.92708,5.71875
24.31944,5.503472
23.90244,5.418118
23.19504,5.43617
24.53658,6.620209
25.13542,6.229167
25.40625,5.944445
25.26573,5.58042
24.72727,5.611888
25.14035,5.982456
24.7614,7.14386
25.86713,6.646853
25.91638,7.560976
26.70175,6.747368
26.41754,5.687719
26.69825,6.25614
25.97203,7.643357
26.52448,7.566433
27.73592,7.514084
27.08741,7.601398
26.60489,7.475524
27.11972,7.897887
27.02491,7.156584
27.40283,7.007067
28.4824,7.119718
29.07117,7.857651
27.62057,7.184397
27.85614,7.894737
27.75789,8.649123
27.87719,9.445614
28.94386,10.02105
28.0386,9.950877
26.96842,7.280702
27.81272,7.494699
28.15088,7.48772
28.77385,7.063604
28.98246,7.62807
28.49825,7.161404
27.77895,6.912281
26.7193,6.789474
27.65385,6.986014
27.16319,6.736111
27.11806,6.670139
27.30314,6.87108
26.5625,7.118055
25.9375,7.125
25.66667,7.239583
26.46875,7.166667
25.92361,6.784722
24.49653,6.753472
24.58803,5.661972
23.73665,5.491103
23.38652,5.698582
21.04964,4.531915
19.71025,4.268551
19.93286,5.162544
18.99293,4.80212
18.36396,3.954064
19.81272,3.844523
19.80142,3.762411
18.99645,3.489362
17.98582,3.301419
16.7331,3.362989
14.84752,2.734043
14.2695,2.457447
14.01767,2.59364
13.84452,2.512367
13.15901,2.159011
12.16312,2.255319
12.28269,2.416961
12.23404,2.078014
11.52128,2.056738
12.09253,2.206406
11.85053,2.046263
11.4539,2
11.41489,2.049645
11.01064,1.985816
11.25532,1.900709
10.58451,1.760563
10.98592,2.239437
