intensidad,ocupacion
32.89161,10.0035
32.42308,9.118881
33.3986,9.223776
33.0035,8.716784
34.15385,9.038462
33.40559,8.825175
33.12937,8.825175
32.83566,8.835665
30.74475,8.657343
28.57692,6.909091
28.72378,7.538462
27.36713,7.15035
25.91608,6.566433
24.69231,5.940559
23.20979,5.716783
22.61189,6.052447
20.6993,4.748252
21.30769,4.797203
19.95804,4.482518
18.92308,4.269231
18.71329,3.958042
19.10489,4.363636
18.01399,4.073427
17.39511,4.164336
18.08042,4.325175
17.17133,4.353147
16.94406,4.059441
17.33916,4.003497
17.62587,4.171329
18.31469,4.34965
19.09091,4.185315
18.68182,4.269231
18.79371,4.213287
19.13979,4.379928
19.77544,4.842105
19.84211,5.070176
20.65734,5.020979
20.9965,4.611888
20.8986,5.248252
21.16434,5.258741
21.68531,5.486014
21.60489,6.461538
22.86713,6.968532
22.42553,6.755319
23.13879,7.266904
22.95729,7.587189
22.02128,7.695035
23.08156,8.039007
22.94909,6.850909
22.66667,7.921986
23.80702,8.561403
24.48421,9.108772
23.95439,8.466666
23.51579,7.975439
24.47017,7.522807
25.02807,6.729825
24.27368,6.547369
25.50877,6.97193
25.61053,6.789474
25.91579,6.505263
25.37895,6.378947
25.35439,6.519298
26.06316,6.494737
25.49825,6.708772
25.64211,6.740351
25.87189,6.72242
26.57895,6.645614
27.08421,7
26.99301,6.909091
27.82517,7.27972
27.31818,7.342658
27.48043,7.092527
27.98227,7.134752
27.71277,6.801418
28.15302,6.896797
28.6121,7.185053
29.11702,7.37234
28.96454,6.985816
29.94545,7.854546
29.51418,7.524823
29.33808,6.658363
28.43416,7.02847
28.85053,7.071174
28.35106,6.517731
28.21277,6.695035
28.58156,6.921986
27.63121,6.833333
26.3617,6.393617
25.95018,6.359431
26.01423,5.743772
26.01071,6.010714
24.93571,5.653572
24.98214,5.596428
23.0438,5.291971
23.44681,5.453901
22.45036,5.191489
21.66312,4.734043
21.81004,5.089606
20.55319,4.609929
19.80142,4.379433
20.57447,4.287234
21.5922,4.748227
20.71986,4.163121
19,3.617021
18.25177,3.386525
18.12411,3.460993
15.90036,2.829181
16.42349,2.928826
16.9708,3.324817
15.59075,2.996441
14.98932,3.099644
13.91228,2.947368
13.68881,2.615385
13.87413,2.377622
13.8042,2.437063
13.29021,2.395105
13.2028,2.244755
12.58597,2.22807
12.89825,2.263158
13.36749,2.286219
13.05282,2.119718
13.57394,2.260563
