intensidad,ocupacion
31.20714,10.33214
31.9,12.12143
31.11511,9.859713
29.14748,8.809353
29.18345,8.5
29.29078,9.457447
29.78014,8.191489
29.5922,7.960993
30.25,8.038733
29.76408,8.098592
29.47163,8.092198
30.41549,8.496479
30.91549,8.890845
30.60563,8.478873
30.4824,8.897887
30.58928,9
31.94604,8.622302
31.48746,8.648746
30.83512,8.46595
30.75357,8.828571
31.42143,8.989285
31.96786,9.875
30.19118,9.676471
32.575,10.03571
32.77143,10.30714
32.81429,9.235714
32.46571,9.231047
32.43369,8.992831
32.5477,9.233215
32.28975,9.985866
33.89399,9.819788
33.0848,9.236749
32.08451,8.616198
34.23592,8.81338
33.04947,8.325089
32.49296,8.080986
32.93662,9.954226
33.02817,10.11972
32.88339,10.20141
31.71731,9.696113
32.72242,10.04626
32.56383,10.59575
34.05018,8.598566
34.31541,9.996416
34.36917,9.480287
35.05694,9.765124
34.62989,9.185054
35.70463,9.345196
36.16312,9.358156
35.76241,9.457447
35.71378,10.64664
35.39223,10.5477
39.48763,11.64664
40.4629,12.57597
40.90459,12.89753
41.91873,12.9894
40.97527,13.59717
38.22615,12.5371
40.59575,13.35461
40.00355,12.42908
37.92553,11.79787
37.47163,11.4078
37.80497,11.34043
37.98925,10.04659
38.96058,10.70609
40.35842,11.18996
39.43727,11.35484
37.98208,10.58065
36.62007,10.07168
33.06452,8.591398
32.43682,9.02527
30.98566,8.430107
31.55556,7.408602
30.00357,7.917857
27.08865,6.187943
26.62057,6.524823
26.07857,5.996428
27.39146,6.476868
27.41844,6.386525
26.72043,5.83871
26.61702,7.021276
26.07117,7.049822
27.30824,7.888889
28.09964,7.551601
29.04271,7.736655
28.40143,7.379928
27.46428,7.339286
27.03971,6.501805
28.00727,6.563636
28.59712,6.593525
29.32975,6.964158
28.6595,7.014337
29.02151,7.078853
28.48736,6.873646
29.56679,7.133574
30.60854,7.41637
30.18149,7.135231
30.86477,8.092526
29.79004,7.519573
30.40357,7.896429
30.32014,7.967626
31.46786,7.967857
32.97872,8.712766
31.675,8.042857
31.93262,8.677305
31.88298,9.20922
31.8156,9.75532
32.69014,9.75
32.74377,10.60854
32.79152,10.5583
32.42086,9.496403
30.34173,9.039568
31.41786,9.578571
32.27076,10.75451
33.93238,10.63701
34.28674,11.43011
34.37011,11.61922
35.01424,11.71174
35.11071,12.41786
34.1637,11.75801
35.11744,10.27046
34.74022,10.54804
33.96479,10.09155
33.5176,11.44718
33.89437,11.24296
33.5669,10.66197
35.08865,10.90071
34.41549,10.44366
33.24648,10.37676
32.35211,10.46479
32.58007,8.704626
31.49296,8.183099
31.65845,8.514085
32.19503,9.25532
30.72887,8.566901
30.38732,8.355634
29.89084,8.345071
29.5176,7.869718
29.82747,8.552817
28.12324,8.316901
27.08571,8.485714
26.41429,6.714286
25.20641,6.078292
24.7331,6.825623
23.27143,5.728571
23.33922,5.321555
22.09155,5.478873
20.98944,6.052817
20.44718,5.535211
20.72085,5.074205
20.0212,4.855124
18.46071,4.475
17.84588,4.670251
17.58273,3.230216
15.7554,3.179856
16.27798,3.151624
15.76534,2.833935
14.61011,2.747293
14.7971,2.865942
14.33333,2.934783
14.65217,2.673913
13.60791,2.428058
13.91336,2.693141
13.91429,2.664286
13.25714,2.325
13.33214,2.614286
14.11388,2.736655
13.51246,2.772242
13.53737,2.498221
14.30466,2.483871
