intensidad,ocupacion
27.50871,10.34843
27.29861,10.18403
27.69474,9.091228
27.96831,8.580986
27.94718,8.947183
28.26429,7.321429
28.00357,7.635714
27.49286,7.028572
28.05714,7.367857
27.41786,7.221428
25.96071,7.225
27.58571,7.246428
28.20567,7.14539
27.3662,7.820423
28.40493,8.355634
27.41197,8.306338
27.93684,8.680702
27.7028,8.923077
27.31597,8.708333
28.18056,9.006945
28.85614,7.635087
28.81944,7.826389
27.33681,8.520833
27.67014,8.680555
28.98955,9.25784
27.4669,8.885017
28.9338,9.885017
29.13889,9.909722
28.08803,8.341549
28.99296,8.362676
29.77817,7.985916
29.34737,7.796491
28.74565,8.167248
28.79443,8.407665
28.45139,7.809028
28.66667,8.569445
29.86458,9.086805
29.81944,8.684028
30.5193,8.407018
32.02105,7.810526
30.98246,7.863158
31.88421,8.778948
32.12632,8.294737
33.72631,8.687719
34.22456,8.407018
32.63509,7.719298
33.56338,7.866197
34.55986,8.778169
38.32042,10.40493
41.73944,11.02113
40.85614,12.38947
41.71228,13.11228
39.26667,11.34386
38.31579,10.41754
40.32281,11.13333
39.68772,11.14035
39.64211,10.58947
38.83392,10.4523
38.01056,10.40141
37.14789,9.647887
37.91549,10.01408
39.30986,10.98592
39.19366,10.34507
37.14085,9.774648
34.97183,8.838028
34.10526,8.91579
33.25965,9.340351
31.78246,9.063158
31.58246,8.547368
30.2807,7.378947
28.92281,6.550877
27.52281,6.235088
29.40283,6.455831
29.39223,6.586573
29.21404,7.410526
28.97895,7.835088
27.35088,7.978947
28.29893,7.718861
28.86477,7.419929
30.63345,8.106762
30.70107,7.679715
29.84043,6.368794
29.17315,6.692579
28.36042,6.286219
28.76842,6.298245
30.57544,8.463158
31.0386,9.575438
31.23132,9.412811
30.19929,9.330961
29.48043,9.13879
30.94681,8.985816
31.06007,8.219081
31.65972,10.37847
29.95139,10.88889
29.90175,9.564912
29.4807,9.294737
30.13542,9.25
31.70833,10.80208
32.44097,9.388889
32.66901,7.922535
30.92253,6.894366
30.65845,7.549296
31.48944,7.591549
30.71479,7.78169
32.21479,8.721831
30.89437,8.37324
29.69366,8.295774
29.61268,7.820423
30.71025,8.385159
31.80212,8.724381
32.97857,7.867857
32.79715,7.761566
31.879,7.384342
31.47331,6.775801
33.06406,6.725979
32.07473,6.72242
32.97153,6.879004
32.56584,6.846975
30.74733,6.202847
30.20285,6.252669
31.43416,6.548043
32.26334,6.615658
32.26786,7.189286
31.28214,6.625
29.73929,6.485714
27.61429,5.75
28.43011,5.537634
28.63441,5.469534
28.16786,5.471428
25.97153,5.181495
24.46975,4.654804
23.71886,4.174377
22.39576,4.053003
23.13428,4.021202
22.72085,3.865724
20.09575,3.432624
19.43816,3.35689
17.38732,2.841549
17.14841,2.879859
16.66078,2.830389
14.97173,2.325088
14.48763,2.275618
13.12676,2.102113
13.23239,2.109155
13.60777,2.04947
14.14286,2.139286
14.39858,2.238434
12.65125,2.042705
11.52857,1.782143
10.74468,1.670213
9.597865,1.516014
8.978572,1.657143
9.378572,1.428571
8.664286,1.078571
8.285714,1.139286
8.422939,1.154122
9.00722,1.418773
9.541516,1.433213
8.923636,1.327273
8.021661,1.267148
7.754513,1.050542
6.917266,0.7913669
7.097122,0.9640288
6.946043,1.007194
7.190648,1.327338
6.473118,0.8602151
