intensidad,ocupacion
42.03502,12.1751
41.11673,11.78599
42.47082,12.44747
43.04669,12.67704
41.83657,12.26848
40.19844,12.5214
40.14008,11.68093
38.17899,11.19844
38.79766,11.31518
41.19844,12.44747
39.1751,11.80934
37.17578,10.78516
37.22656,10.07813
33.33594,9.25
33.17969,8.421875
33.79688,8.648438
33.08984,8.191406
32.32422,7.863281
30.88672,7.496094
29.10938,6.917969
28.69531,7.042969
29.73438,7.210938
29.71094,7.628906
28.99219,7.355469
28.88281,7.140625
28.87891,7.628906
29.10547,7.578125
31.21875,8.378906
30.58984,7.804688
31.11328,7.625
30.00391,7.015625
30.15234,7.34375
29.57031,7.789063
31.41797,8.3125
33.01172,8.980469
31.86328,9.03125
31.54297,8.027344
31.39453,8.957031
31.89844,8.644531
33.58964,9.083665
33.03187,8.976095
33.18725,8.155378
30.86508,7.388889
30.92064,7.392857
33.21032,8.007936
33.62302,8.559524
34.40079,8.93254
34.96429,8.888889
32.30556,7.892857
31.38889,7.702381
31.40079,7.476191
32.59921,7.472222
32.45238,7.710318
32.25,7.984375
30.30078,7.476563
30.37154,7.632411
31.33594,7.9375
31,7.789063
32.98438,8.589844
32.66797,8.378906
29.60156,7.339844
30.03516,7.402344
29.69141,7.253906
29.03516,7.160156
30.11719,7.332031
29.47656,7.441406
27.92578,6.792969
29.65625,7.421875
32.31641,8.113281
34.22266,8.835938
33.95703,8.632813
33.19922,8.605469
32.12109,8.070313
28.64063,6.628906
28.81641,6.164063
26.97266,5.71875
25.67188,5.386719
23.73438,5.167969
23.08203,4.929688
20.75391,4.425781
22.16016,4.632813
22.25781,4.546875
22.33984,4.78125
19.89453,3.921875
19.05469,3.773438
16.55469,3.167969
16.72656,3.085938
16.26563,2.886719
14.97266,2.589844
14.5625,2.382813
13.52344,2.25
12.77734,2.078125
12.18039,1.960784
12.36863,2.058824
12.47451,2.329412
12.39608,2.266667
10.27843,1.639216
9.976563,1.878906
9.097656,1.546875
9.937743,1.466926
9.027237,1.400778
8.458823,1.286275
7.490196,1.152941
6.54902,0.8901961
5.761719,0.8125
5.439216,0.7843137
4.210938,0.8828125
3.69685,0.8543307
3.258824,0.7843137
2.683594,0.7695313
2.706827,0.7148594
2.572581,0.6975806
2.493927,0.7165992
2.502024,0.6761134
