intensidad,ocupacion
41.42069,14.18276
39.17123,14.0274
39.32877,13.56849
38.70345,12.78965
38.57877,12.7774
39.56165,13.31164
40.32192,13.63699
39.26298,12.38062
38.09311,11.55862
37.64828,10.72069
34.79514,9.875
32.9931,10.27241
33.82414,10.47586
31.81034,10.42069
30.26207,9.52069
28.01379,7.982759
26.63793,7.306897
26.26207,7.048276
27.18276,7.124138
27.98621,6.613793
26.26552,6.641379
26.5,6.934483
25.73793,6.427586
26.46897,7.406897
27.64583,6.996528
28.71379,6.77931
27.75862,6.803448
26.24483,7.841379
25.65172,7.67931
27.24221,8.453287
28.36332,8.595156
30.21453,9.027681
29.75087,9.117647
28.54196,7.84965
28.79239,7.408305
28.85252,7.205036
30.44245,7.715827
31.46367,8.107266
30.3737,8.653979
28.53793,8.334483
29.26896,9.317242
31.22069,9.737931
32.33104,9.07931
33.68276,10.36207
33.62759,11.86552
31.72069,10.93793
32.3213,11.27798
32.22758,10.25862
32.61724,10.32069
34.17361,10.77778
32.40418,9.372823
31.48084,9.372823
31.0662,9.376307
32.0662,9.609756
33.0662,10.11498
32.9547,9.919861
33.01394,10.18815
31.48201,9.874101
31.11511,8.215827
31.57093,8.723184
31.55036,8.582734
32.02076,10.25606
30.57439,9.865052
29.56747,9.266436
28.97101,8.427536
29.63799,8.347671
30.54514,8.25
31.66207,8.406897
31.20345,8.017241
29.51379,7.044827
28.51724,7.217241
28.88966,7.131034
29.25172,7.213793
29.47569,7.690972
27.54122,7.236559
27.03793,6.041379
26.13103,5.5
26.49655,6.8
27.6782,6.934256
25.96029,6.494585
24.52708,6.158845
23.6446,5.710802
21.8223,5.554007
20.80351,4.326316
20.13475,3.93617
17.53169,3.242958
16.91197,2.93662
16.01056,3.035211
15.7234,2.730496
15.59649,2.564912
16.74648,2.93662
15.65845,2.711268
14.56491,2.677193
13.21754,2.049123
12.10182,1.858182
11.47273,1.821818
10.71678,1.681818
9.856644,1.496503
9.456141,1.589474
9.117437,1.44484
8.852942,1.474265
9.230496,1.379433
8.79078,1.219858
8.836299,1.195729
8.581227,1.505415
8.262589,1.352518
7.608696,1.224638
7.134058,1.253623
7.626812,1.115942
7.315217,0.8985507
7.376344,0.9964158
