intensidad,ocupacion
35.21678,8.70979
33.6791,8.011194
32.36713,7.730769
33.1958,7.454545
34.55944,7.699301
35.42308,8.636364
36.0979,8.517483
35.37413,8.297203
32.94056,7.713287
30.97902,7.041958
32.14894,7.031915
31.84266,7.101398
30.8986,6.629371
29.90909,6.146853
27.69231,5.423077
26.05594,5.325175
27.1958,5.479021
27.66434,5.751748
26.08392,5.307693
23.62937,4.905594
21.94406,4.307693
20.8986,3.993007
20.69504,4.021276
19.95745,3.943262
18.8042,3.573426
17.37413,2.986014
15.30769,2.615385
15.64685,2.451049
16.27972,2.699301
15.95804,2.660839
15.56491,2.638597
13.78947,2.087719
12.80769,1.84965
11.16084,1.975524
10.35664,1.590909
10.07018,1.37193
9.458042,1.458042
8.444056,1.216783
8.353147,1.090909
8.361403,1.154386
8.491228,1.287719
8.827465,1.140845
8.203571,1.132143
7.767857,1.053571
7.089286,0.7892857
6.896429,0.9035714
6.702509,1.010753
6.096774,0.8781362
6.176056,0.7323943
6.547369,0.7438596
