intensidad,ocupacion
31.55088,8.754386
31.35789,9.929825
31.98246,9.842105
33.95789,11.01053
34.61404,9.677193
33.49474,9.863158
33.48772,9.515789
32.25263,9.607018
32.89716,9.092198
33.01418,9.641844
34.3156,9.400709
33.70213,8.957447
33.26596,8.833333
32.84397,9.124113
32.3227,8.056738
35.63121,10.0922
35.72695,9.421986
34.57801,8.748227
33.74035,9.624561
33.62456,9.150877
35.0386,10.32632
37.32632,9.785965
37.78246,10.09474
37.8,9.687719
36.6807,9.410526
36.30877,9.298245
35.87719,8.905263
36.69474,8.652632
39.04982,9.288257
36.6548,8.857652
36.81139,8.907474
36.19217,8.434164
35.63345,8.046264
37.66904,8.551601
37.98576,8.985765
38.20996,8.651245
36.07473,7.879004
35.29473,7.905263
35.27369,7.845614
34.50526,7.529825
35.08421,7.445614
33.34386,7.603509
32.64561,6.845614
32.37895,6.726316
33.56491,7.189474
34.37544,7.589474
34.48772,7.438597
33.48421,7.852632
32.18597,6.642105
30.69825,6.266667
31.44561,6.498246
30.97193,6.421052
30.07719,6.217544
29.27368,6.231579
26.32631,5.14386
25.24912,4.940351
25.97887,5.119718
26.34035,5.284211
25.84211,5.164912
23.77895,4.368421
22.34737,4.252632
19.93684,3.624561
19.9614,3.592983
18.8386,3.263158
17.36842,2.863158
16.60916,2.915493
15.24648,2.46831
14.24648,2.482394
15.26316,2.417544
15.53684,2.631579
15.72281,2.65614
13.97895,2.452631
12.60351,1.814035
11.76491,1.705263
10.45965,1.582456
10.96491,1.466667
11.02857,1.582143
9.992883,1.338078
9.6121,1.476868
10.00712,1.797153
10.83986,2.042705
10.76868,1.868327
10.24912,1.449123
10.19298,1.533333
9.617544,1.442105
8.519299,1.168421
8.042253,0.9964789
8.325089,1.34629
7.683099,1.130282
7.098591,0.8767605
