intensidad,ocupacion
24.98264,7.059028
25.55903,5.590278
24.53472,5.368055
24.31408,5.519855
22.83393,4.732852
21,4.597222
20.87153,5.256945
21.25993,5.595668
19.27778,5.072917
18.11073,5.626297
18.5917,5.33564
17.69444,5.288195
16.91039,4.899642
17.24373,5.02509
16.51812,3.952899
16.11498,3.703833
15.89547,3.811847
15.59722,3.892361
14.72569,3.430556
14.66547,3.402878
14.87097,4.329749
13.85663,4.362007
13.82079,3.691756
14.19713,4.526882
14.46237,4.207885
14.4552,3.50896
15.38754,3.522491
14.32292,3.333333
14.53496,3.237762
14.41549,3.788732
14.17091,3.443636
15.08392,3.671329
15.48252,3.615385
15.36,3.730909
14.32867,3.29021
15.17586,3.655172
14.85517,3.996552
15.32526,3.474048
15.85813,3.83737
15.54671,3.847751
15.34386,3.592983
15.33218,4.50519
15.83681,4.388889
15.36458,4.010417
15.68166,3.927336
16.41035,4.289655
16.08997,4.439446
16.41115,4.766551
17.2,6.048276
17.35862,6.655172
17.55914,6.81362
17.82796,6.659498
18.63636,5.241259
19.36713,5.356643
19.08741,5.513986
20.32394,4.915493
20.54225,5.161972
20.35897,5.051282
20.06643,5.104895
19.90559,5.041958
20.97561,6.25784
20.73519,6.421603
21.69565,5.539855
21.7029,6.126812
22.48084,7.160279
22.83275,7.45993
23.45652,7.550725
23.34602,6.67474
23.13103,6.355173
23.30824,6.81362
21.82069,7.410345
23.05172,7.482759
21.92473,6.594982
23.22069,7.386207
23.5122,7.341464
24.46953,8.430107
24.08965,7.410345
24.07317,7.581882
24.45324,7.848921
25.20761,8.861591
25.86282,8.848375
25.66182,7.894546
25.96364,7.687273
26.05797,6.902174
26.6087,6.376812
26.37818,6.570909
25.89818,6.265455
26.42182,6.12
26.97552,6.122377
25.79487,6.135531
25.37591,5.445255
24.38246,5.417544
23.46503,5.562937
22.49454,5.352727
22.20209,4.993032
20.8676,4.756098
20.94077,4.567944
21.29268,4.289198
19.65157,4.222997
19.19861,3.763066
18.37282,3.554007
16.67483,3.409091
15.63732,2.880282
15.30986,2.834507
16.21555,2.908127
14.68551,2.858657
13.85614,2.45614
14.28421,2.722807
14.5035,2.748252
14.75874,2.737762
15.03261,2.92029
15.27526,2.881533
14.43706,2.510489
14.48601,2.486014
14.67133,2.657343
13.83275,2.480836
14.56777,2.388278
13.67616,2.494662
