intensidad,ocupacion
33.69718,10.0669
33.40845,10.01408
33.30282,9.992958
33.40493,9.704226
32.9507,9.070422
31.21831,8.281691
31.21127,8.538733
29.26056,7.964789
30.80282,8.246479
31.28873,7.823944
29.96491,7.891228
30.77739,8.137809
30.57193,8.533334
31.42105,8.71579
30.90526,8.150877
31.7193,8.652632
31.40702,8.2
30.04912,8.494737
30.98597,8.266666
31.45965,7.912281
31.56491,8.02807
31.71228,8.722807
31.25965,7.782456
31.36842,8.210526
32.11228,8.217544
31.99298,8.242105
32.19298,8.277193
32.22456,8.484211
32.63158,8.392982
31.72281,8.010527
31.09507,7.915493
31.89474,8.266666
32.03509,7.97193
32.66667,8.231579
33.44561,8.898246
32.47719,9.385965
33.04561,8.375439
32.26316,8.578947
33.57895,8.821053
32.42105,7.884211
32.98948,8.238597
34.30627,8.601476
33.42804,8.317343
34.74539,8.697417
35.71587,8.948339
36.16236,9.073801
37.19557,9.583026
34.7193,8.722807
35.62105,8.508772
36.93333,9.315789
35.94386,9.042106
36.86666,9.192983
35.68772,9.22807
36.97193,9.364912
37.2807,9.435088
41.46316,11.18246
44.81053,12.42105
41.94737,13.8421
43.34737,13.06667
41.64912,12.3193
42.02456,13.21053
43.62105,13.98947
42.81403,14.13684
43.60351,13.74035
41.8386,13.74737
40.14035,12.57544
40.70818,11.61922
40.72598,12.50534
42.33096,13.02491
42.1637,12.49822
41.92883,12.48399
39.76157,11.39146
37.62544,11.0318
37.01754,11.61754
36.78596,11.92632
36.64211,11.14737
36.05965,11.0807
33.85614,9.733334
33.00702,9.122807
31.86667,8.459649
33.38434,7.565836
33.47331,7.669039
33.6121,7.49822
32.74377,7.423488
33.1815,7.740213
33.36299,7.644128
35.40925,7.88968
35.68794,8.826241
34.05263,8.052631
34.17193,8.178947
32.46316,7.866667
33.14035,8.322807
33.85263,8.578947
35.39649,9.501755
35.50877,9.256141
33.78169,9.007042
33.3662,8.359155
34.15141,9.088028
35.40141,9.704226
34.59298,10.03509
33.85614,10.00351
32.91579,9.449122
33.49123,9.235087
34.90526,8.845614
36.47687,9.6121
36.97153,9.565836
36.7153,9.434164
35.61922,8.551601
34.23132,8.483986
35.58719,8.430605
35.37011,8.298932
36.48399,8.523131
36.17082,9.046264
34.49822,10.03203
34.86833,10.53025
36.25623,10.54804
36.3405,10.55914
37.86477,11.121
37.78648,9.58363
35.96058,8.863799
35.03226,8.394265
35.51786,7.939286
35.71886,8.056939
35.24199,8
35.42349,7.996441
34.23487,7.455516
32.15438,7.322807
33.97895,7.719298
33.32983,7.645614
33.33333,7.491228
32.87017,7.333333
32.08772,6.533333
29.72281,5.761404
29.61053,6.070176
29.56491,6.007018
28.41489,5.992908
28.50177,5.427562
25.59011,4.710248
24.29329,4.494699
24.86926,4.681979
24.75618,4.498233
24.64664,4.335689
22.71378,4.427562
21.11579,3.663158
18.53873,3.15493
18.77739,3.303887
18.4523,3.056537
16.61837,2.869258
16.21908,2.710247
15.38516,2.54417
14.67491,2.229682
15.37103,2.332155
15.04577,2.338028
15.11972,2.116197
13.85563,2.049296
12.71831,1.764084
11.55282,1.605634
10.11268,1.609155
10.39085,1.433099
9.678445,1.254417
8.392226,1.09894
8.169611,1.074205
8.325089,1.04947
8.226149,1.077739
7.897163,0.9468085
8.199288,1.16726
7.779359,0.9217082
7.174377,0.8327402
6.295373,0.6761566
6.30605,0.7259787
6.081851,0.7010676
5.867857,0.6785714
6.3,0.6821429
