intensidad,ocupacion
17.26296,2.925926
17.01444,3.083033
16.75185,2.662963
17.91727,2.953237
17.51493,2.865672
16.12274,2.631769
14.15242,2.226766
13.3574,2.01083
11.6903,1.61194
12.35145,1.724638
11.62921,1.614232
10.22464,1.528986
9.449438,1.280899
9.151625,1.288809
9.895131,1.505618
9.775362,1.405797
8.996255,1.419476
9.123636,1.254545
8.789474,1.101504
8.862319,1.202899
7.625468,0.9925094
7.978182,1.083636
7.488722,0.9022557
7.763637,0.9418182
