intensidad,ocupacion
39.58921,11.46888
40.46473,12.3112
42.0083,13.14523
39.42739,11.10373
38.15353,10.80083
36.68465,9.190871
32.93776,8.041493
34.81743,7.879668
34.77593,7.738589
33.19502,7.883817
31.6971,7.095436
31.22407,6.962656
29.92531,6.53527
27.95021,6.070539
30.43568,7.149378
29.11618,6.614108
29.05809,7.012448
28.73029,6.53527
28.74274,6.975104
29.84232,7.248963
32.27801,7.502075
33.13278,7.6639
31.3278,7.26971
29.42324,6.887967
29.45992,7.046413
29.63291,7.025316
30.95359,7.468354
32.89874,8.594936
31.19831,8.084388
31.00844,7.907173
30.41079,7.684647
29.48548,7.278008
31.07469,7.93361
31.90042,7.701245
30.3527,7.556016
29.82573,7.485477
30.25311,7.419087
31.83402,8.589211
32.12033,8.360996
33.93361,9.377593
33.17842,8.858921
31.78008,8.045643
31.78008,8.589211
30.49378,7.551867
30.30705,7.858921
31.19917,7.609959
31.3924,7.696203
28.2827,7.535865
28.67089,8.168777
29.51477,9.147679
29.70886,8.827004
31.13924,6.843882
32.27848,7.248945
29.361,6.630705
28.6722,6.589211
29.58091,6.688797
28.47718,6.302905
29.76764,6.082988
29.06329,5.991561
26.84388,5.324894
26.92405,5.345992
28.24473,6.042194
30.78903,6.658228
29.4135,5.936709
28.36514,5.975104
26.40249,5.116183
25.17012,4.879668
25.95851,5.186722
24.54772,5.06639
23.3444,4.539419
22.39662,4.240506
21.54852,4.050633
21.75527,4.565401
21.86076,4.084388
23.94515,4.827004
22.6962,4.295359
22,3.936709
21.02954,4.101266
19.83966,3.746835
20.88186,3.675106
20.70886,4.156118
18.97046,3.50211
17.87764,3.067511
14.63713,2.451477
12.6962,2.059072
11.51899,1.873418
10.29536,1.540084
8.637131,1.236287
7.265823,1.037975
6.12766,0.7617021
5.059575,0.5957447
4.690678,0.6186441
4.868085,0.7361702
3.974359,0.5598291
3.655172,0.387931
3.377682,0.583691
3.427351,0.3547009
3.534188,0.3205128
3.230769,0.3290598
2.769231,0.2735043
2.523605,0.3905579
1.965517,0.2112069
1.982684,0.1991342
2.277056,0.2727273
2.078261,0.2347826
1.80786,0.2532751
1.812227,0.5414847
