intensidad,ocupacion
36.80812,14.14022
36.42067,13.36531
34.94834,12.67528
34.1107,11.48709
33.92989,11.43542
33.45926,11.4
33.01852,11.18889
33.71053,10.88722
33.05618,10.24719
32.10862,8.711611
31.56554,8.588015
31.86891,8.363296
32.05243,8.280899
31.58052,8.280899
30.67416,8.250937
30.55056,7.842697
30.74157,8
31.08614,8.599251
31.06084,8.395437
32.49624,8.345864
32.22932,7.943609
31.10526,7.879699
30.85926,8.392592
30.40741,8.107408
31.83764,9.02952
31.78598,8.520295
31.66421,8.778598
31.98155,8.660517
31.7048,8.745387
32.30627,9.210332
32.21033,8.911439
32.87454,9.494465
32.09594,10.5941
30.87085,10.28782
32.25092,9.867159
32.18819,9.760148
31.71587,9.501845
32.81181,9.841329
32.61993,9.081181
32.10332,8.767528
32.8155,9.202952
32.08118,8.509225
32.75646,8.630997
32.67528,8.601476
32.78656,9.110672
31.78967,8.616236
32.36162,8.546125
34.24723,8.963099
34.2214,9.535055
35.81919,9.173431
36.48339,9.575645
34.73063,9.243543
36.15867,9.505535
38.17343,9.98524
39.08487,10.26937
37.33949,10.07749
37.23616,9.619926
37.59779,9.453875
38.23247,9.571956
43.64207,11.98893
46.04059,13.99262
44.97786,14.32472
46.64427,14.70751
43.3755,14.26087
44.89558,14.30924
46.78277,15.13483
44.57303,13.66292
45.77528,14.57678
42.5618,15.13483
42.16236,15.04797
42.29151,13.77122
42.86347,14.19557
44.42435,15.36531
42.69742,14.84871
41.59779,14.43542
39.91513,13.58672
38.26592,11.73034
38.74157,12.01124
36.49813,10.65918
35.74908,9.690037
33.46864,8.077491
31.95203,7.564576
30.43911,7.472325
29.82288,7.099631
30.3633,7.262172
31.1985,7.209738
29.74157,6.913857
29.67416,6.906367
29.30337,6.947566
29.74906,6.925094
31.02622,6.906367
32.89888,7.962547
32.47971,7.900369
30.15867,7.132841
30.54613,7.531365
31.62362,7.889299
32.37638,7.95941
34.10701,8.376384
33.03321,8.704797
33.08118,8.789668
33.04797,8.830258
32.84502,8.940959
35.13284,9.509225
34.60886,9.535055
33.96679,9.225092
33.5904,8.870849
33.87454,9.394834
36.23616,9.789668
36.48708,10.37638
37.68266,10.69742
37.82288,10.33579
38.02974,10.33457
37.33457,10.05576
35.76015,9.845018
36.65683,9.911439
36.54982,10.5572
33.97786,9.833948
33.7417,9.147601
33.3321,9.02952
33.94834,10.14391
35.09225,11.07749
34.88192,11.02583
35.39483,10.39852
34.86716,9.501845
34.22878,9.98524
34.98155,10.80443
35.09594,10.30258
34.04059,10.9631
33.89299,10.98893
33.54982,10.42804
34.70849,8.863468
35.67528,9.693727
35.69373,9.184502
36.91144,9.97048
36.31734,9.284133
35.72694,9.210332
33.60448,8.462687
35.36162,8.98893
34.78598,8.158671
34.25746,8.063433
34.29889,7.929889
30.5535,7.136531
30.28782,6.656826
30.76753,6.664207
30.14022,6.431734
29.84133,6.431734
27.86716,5.715867
25.23616,5.210332
22.631,4.509225
21.32841,4.195572
20.61255,4.162362
19.53136,3.904059
19.25843,3.479401
17.53136,3.250922
15.85978,2.730627
16.36162,2.841328
17.21033,3.099631
17.5535,3.084871
14.79775,2.505618
13.62172,2.146067
12.26592,1.801498
11.23221,1.71161
11.80524,1.756554
10.71161,1.606742
10.57303,1.400749
9.741573,1.621723
9.910112,1.411985
11.397,1.831461
11.41199,1.827715
10.82022,1.940075
10.13858,1.576779
10.37079,1.430712
8.838951,1.2397
8.67803,1.208333
8.906367,1.224719
7.95203,1.121771
8.180812,1.287823
