intensidad,ocupacion
27.26471,5.810925
29.34034,6.063025
30.44538,6.584033
29.05882,6.432773
29.64706,6.210084
27.06723,5.529412
26.36555,5.264706
25.79412,5.260504
24,4.680672
23.53361,4.47479
22.73529,4.386555
21.15546,4.239496
20.28151,4.302521
21.15546,3.991597
20.7521,3.89916
19.56302,3.584034
19.33193,3.5
17.86975,3.252101
15.31092,3
15.51681,3.012605
15.83613,3.222689
14.66807,2.819328
14.52521,2.684874
12.76891,2.508403
12.13866,2.193277
11.73529,1.928571
12.89916,2.327731
12.62605,2.214286
12.22269,2.247899
10.94958,1.840336
9.831933,1.533613
9.12605,1.621849
8.899159,1.39916
8.008404,1.15126
6.907563,1.155462
6.130802,0.8185654
5.738397,1.067511
4.970213,1.012766
4.652543,0.7288136
4.419491,0.5338983
3.409283,0.5738397
2.84322,0.3771186
2.497872,0.3787234
2.619048,0.3203463
2.489177,0.4155844
2.083333,0.2236842
1.785088,0.1929825
