intensidad,ocupacion
22.74502,6.505976
22.47451,6.819608
23.57647,6.117647
23.02353,5.984313
23.77953,6.716536
23.83858,7.511811
24.57199,7.249027
24.08984,6.847656
23.96512,6.833333
24.30233,6.550387
24.55078,7.152344
24.17054,6.984496
24.68462,7.257692
24.39231,7.25
25.21923,7.407692
25.90625,7.347656
25.94531,7.597656
25.41797,7.207031
24.99209,7.513834
24.9451,7.329412
24.28016,6.844358
24.24903,7
25.62109,7.761719
26.19922,7.640625
25.63281,8.851563
25.66406,8.796875
25.72374,8.883268
25.24125,8.933852
25.10196,8.180392
24.91304,8.102767
25.16846,6.483871
24.38434,6.224199
24.86477,6.569395
24.68231,6.220217
25.07942,7.097473
25.36462,7.534296
24.99278,7.541516
25.29818,7.447273
24.67148,6.772563
25.72202,7.566787
26.21943,7.697842
25.07636,6.258182
24.58333,6.423913
24.39273,5.785455
26,6.589091
28.54182,7.290909
30.2,7.098182
28.99636,7.134545
28.65328,6.923357
28.03957,6.910072
27.22222,6.060932
26.81362,6.921147
27.76786,7.503572
26.36655,7.131672
25.64057,7.19573
25.25088,7.120142
26.63158,7.722807
28.92171,6.836299
31.07801,7.609929
29.32384,7.615658
27.55516,6.572954
24.25623,5.259787
21.24468,4.634752
20.07092,4.397163
19.37234,4.365248
17.69395,4.231317
17.0681,3.845878
15.64413,3.405694
15.1032,3.601424
15.27143,3.2
15.76786,3.4
16.44681,4.053192
15.6844,3.890071
15.47872,3.170213
16.46454,3.37234
15.2766,3.574468
16.12721,4.10954
15.97173,4.045937
15.88571,4.6
15.28269,3.459364
15.5371,3.614841
15.6338,3.711268
16.22183,3.728873
16.38028,3.552817
16.81053,4.08421
16.22968,3.819788
16.89824,3.807018
17.58947,4.08421
17.8807,4.192983
17.34507,3.707747
17.53333,3.740351
16.71127,3.517606
16.90106,3.710247
18.43463,4.314487
18.95745,4.670213
19.46099,4.453901
18.65141,5.415493
19.06714,5.650177
18.73498,4.484099
19.28723,4.971631
19.43972,6.333333
19.01056,6.591549
18.9579,6.85614
18.32281,6.410526
18.09059,6.700348
19.63889,7.163195
19.66434,5.863636
20.21678,6.867133
20.92606,7.929577
21.03484,6.515679
20.61324,5.484321
20.77352,5.655052
21.71428,6.829268
20.24475,5.863636
20.54577,5.901409
20.01418,5.858156
20.32281,5.785965
21.11228,5.494737
21.22887,6.024648
21.10176,6.975439
20.47368,6.880702
20.38246,6.97193
19.8807,6.796491
19.81404,8.217544
19.77193,10.37544
19.53546,9.503546
19.85357,7.364286
19.77857,5.535714
20.14286,5.525
21.30605,6.448399
21.87986,5.943463
20.97527,5.724381
21.18596,4.978947
20.5193,5.645614
19.18596,5.452631
18.74035,5.066667
18.22261,4.699646
17.41754,4.659649
17.02456,4.789474
17.14134,4.657244
16.13121,3.20922
17.07092,3.492908
16.79433,3.41844
15.82979,2.975177
14.80427,2.758007
13.85053,3.209965
14.17438,2.729537
12.96416,2.541219
12.86429,2.428571
12.71986,3.542553
10.7766,2.776596
10.49645,1.978723
10.88968,2.067616
10.75089,2.227758
10.61566,2.163701
10.62989,2.16726
10.37367,2.046263
9.953736,1.686833
9.670213,1.836879
10.07801,2.102837
9.797153,1.725979
9.318021,1.526502
8.957597,1.371025
