intensidad,ocupacion
29.76736,9.135417
29.84375,9.229167
30.33916,9.755245
31.87413,10.26573
32.05282,10.02113
32.61754,9.561403
31.52465,9.010564
31.32168,9.321678
31.52518,9.104317
30.61938,9.650519
32.62284,11.35986
32.23183,10.9135
30.86159,10.59516
32.82578,10.9547
32.2892,10.96864
32.80282,11.38732
32.94077,11.49826
31.91228,11.36842
33.27719,11.33333
32.91579,10.81053
33.23509,10.89825
33.54546,13.31468
33.65035,12.84266
35.86505,13.609
34.51557,12.57786
35.72318,12.80623
36.55017,12.82699
36.68512,13.25259
37.52249,14.97578
35.94464,15.31142
36.32872,14.48789
37.74395,15.00692
38.09343,18.40484
39.14879,19.67128
38.08305,20.90657
39.24567,22.99308
38.31834,21.97232
36.60208,23.55363
39.07018,24.39649
37.85263,24.24561
37.85965,24.06316
37.55439,23.53333
37.56141,24.23158
38.73684,24.15789
38.59649,22.31579
39.64211,23.94035
37.64561,21.45263
37.18246,21.29474
35.44912,22.37193
34.88421,21.27368
33.66316,20.2
33.95789,17.89123
34.72281,17.85965
35.43158,17.66667
35.8807,17.2
35.45614,17.64561
35.04211,15.11579
32.67719,15.09123
33.15088,14.01404
31.95833,13.26389
31.43403,12.0625
31.01053,10.85263
30.57895,10.98947
30.73333,10.67368
31.69231,11.06993
31.70979,11.98252
32.21678,12.03846
31.60764,10.05903
31.19504,10.16312
31.44326,9.294326
32.42199,9.365249
30.93214,9.346429
31.04255,9.177305
31.25177,9.280142
31.53025,9.124556
32.03203,9.402135
31.61566,9.377224
31.48755,8.772242
31.20567,8.769504
30.65248,9.351064
30.5,8.765958
30.78648,8.604982
30.16014,9.476869
31.38078,10.2669
30.36749,10.50883
30.64664,10.85512
29.26148,9.34629
29.54417,9.759717
29.78092,10
30.77778,9.541219
30.7276,9.648746
30.9319,9.247312
31.52,10.34909
31.78909,10.77091
32.30909,11.61818
32.28727,12.24727
32.65454,12.21091
32.60727,11.87273
33.64727,11.73091
31.63838,9.667896
32.4059,9.365314
31.68015,9.0625
29.81319,8.520146
29.81818,9.963636
31.21091,9.858182
31.49454,10.00364
31.17455,9.898182
31.53091,9.858182
31.48727,9.872727
29.37722,9.081851
30.69858,9.539007
30.7234,10.11702
30.21555,10.21908
30.0424,11.21201
29.12721,10.21555
28.61837,9.689046
28.59364,8.24735
28.64748,7.938849
29.79496,8.384892
28.42754,7.32971
28.27562,6.819788
26.2852,6.422383
25.80287,5.921147
26.39427,6.390681
23.48746,5.767025
23.49462,5.383512
22.28057,5.241007
21.27338,4.658273
21.5448,4.587814
21.97112,4.646209
21.35018,4.65343
20.11232,4.15942
19.72464,4.137681
18.46377,3.971014
16.56884,3.619565
15.64599,3.094891
15.73091,2.890909
13.94182,2.738182
12.52899,2.217391
12.25362,2.26087
12.73551,2.612319
12.80866,2.429603
12.94485,2.459559
13.16912,2.658088
12.61765,2.397059
11.64469,2.065934
11.72161,2.527472
12.2674,2.619048
11.45956,1.996324
11.83764,2.136531
