intensidad,ocupacion
27.41429,5.485714
25.58214,5.353571
24.9,5.117857
23.48571,5
23.53572,5.092857
24.53572,5.396429
24.75451,5.386281
24.8917,5.682311
25.64982,6.613719
26.04332,6.490975
27.43682,6.830325
28.12996,6.530686
27.38989,6.566787
26.46595,6.344086
25.15054,6.078853
25.47312,6.021505
26.27957,6.383512
25.18996,6.003584
26.19355,6.498208
25.55197,6.25448
25.37993,6.885304
27.01792,7.129032
26.58423,7.017921
27.02166,7.34657
25.88531,8.501792
25.43728,8.605735
26.15771,8.505377
23.88172,7.225806
25.59498,8.014337
26.73118,6.942652
25.76702,6.544803
26.49104,6.777778
26.44086,6.530466
26.89964,6.60215
28.26523,6.971326
28.37276,6.799283
28.13979,6.946237
27.70968,6.709677
28.67384,7.275986
29.0681,7.333333
28.33928,7.367857
29.02143,7.628572
29.32857,7.839286
29.64286,7.410714
30.77857,7.928571
31.91304,8.318841
31.56522,8.184783
31.91667,8.735507
33.38768,9.485507
31.96014,8.398551
32,9.126812
32.67029,8.98913
32.71377,8.681159
32.37591,8.678832
33.05072,9.525362
32.82246,9.318841
32.15714,9.632143
32.86786,9.35
31.27143,8.725
31.42857,8.792857
33.01786,8.635715
31.97143,8.2
31.68571,8.171429
32.825,9.353572
32.54676,8.636691
32.88572,8.714286
33.81429,8.382143
32.84643,8.014286
34.39643,8.510715
34.08929,8.696428
34.625,8.907143
34.975,9.596429
34.46429,9.667857
36.17857,10.10357
36.01786,9.817857
38.98928,11.35
42.1223,12.03237
39.72143,11.13929
39.45324,10.29496
37.31786,9.975
35.07143,9.346429
34.08929,8.382143
32.64286,7.932143
32.10714,7.675
29.63214,7.028572
28.73571,6.764286
29.01439,6.640288
30.07857,6.992857
32.28214,7.757143
30.53572,7.307143
29.475,7.153572
28.39286,7.103571
25.81786,6.342857
25.96071,6.175
25.13929,5.560714
25.63214,5.732143
24.79643,5.257143
23.57143,5.15
24.19643,5.35
24.69643,5.435714
26.35357,5.921429
26.75357,6.335714
25.88571,6.228571
26.61786,5.989286
26.48571,6.225
26.06071,6.096428
28.06786,6.7
27.91429,6.403572
27.68571,6.507143
28.975,7.432143
28.26429,8.096429
29.41429,8.503572
28.45714,8.171429
29.09643,8.325
28.32143,8.217857
28.19286,7.960714
30.37857,8.617857
28.66065,6.851985
29.84476,7.238267
29.73929,7.175
28.20714,7.014286
28.83928,8.246428
29.28214,7.846428
32.49643,8.678572
31.68929,7.889286
32.775,8.95
32.16667,8.219858
30.66667,7.932624
31.80714,7.796429
31.52482,7.617021
32.10284,7.634752
32.14539,7.62766
31.17731,7.141844
31.9,6.967857
30.39286,6.878572
32.33571,7.317857
31.64643,6.964286
31.93571,7.567857
32.2,7.553571
30.95357,7.346428
31.025,7.278572
31.575,7.389286
29.51071,6.617857
30.14643,6.642857
28.96428,6.482143
28.11957,5.746377
27.58759,5.828467
28.18571,6.282143
28.65357,6.546429
29.26786,6.610714
28.71071,6.053571
27.24643,5.678571
25.85714,5.321429
26.88214,5.696429
26.3,5.703571
25.31071,5.457143
25.02857,4.985714
23.75357,4.557143
22.27857,4.192857
22.58571,4.085714
22.91429,4.182143
22.11511,4.28777
21.07143,3.839286
20.62366,3.734767
18.74194,3.250896
18.41786,3.071429
17.32143,2.957143
16.34643,2.807143
16.45714,2.771429
15.175,2.692857
14.81786,2.478571
15.56786,2.646429
15.58423,2.494624
14.88809,2.393502
13.61649,2.132617
13.04301,2.064516
12.21864,1.759857
10.95699,1.473118
10.82437,1.451613
10.37993,1.505376
9.175628,1.587814
8.960573,1.218638
8.792114,1.179211
9.351254,1.215054
9.09319,1.21147
8.770909,1.170909
8.465454,1.229091
8.172043,1.075269
8.064516,0.9749104
9.053572,1.114286
8.763441,1.082437
8.329749,1.143369
8.225,0.9571428
