intensidad,ocupacion
30.35789,8.814035
31.5614,8.452632
30.67018,8.694736
31.37895,7.729825
31.67018,8.449122
33.06993,9.178322
32.38811,8.72028
30.29371,8.538462
32.2063,8.265735
31.55245,8.566434
32.28322,8.311189
32.45454,8.486014
31.94755,8.527972
32.74475,8.332168
33.76923,8.43007
33.23776,8.43007
33.7063,8.804195
32.7972,8.800699
32.83217,8.632867
32.08741,8.230769
31.2972,8.979021
33.68881,9.178322
33.04546,8.825175
33.86014,9.241259
34.08741,9.611888
33.15734,8.916084
33.99301,8.870629
34.16084,9.72028
33.96154,9.265735
35.18182,9.685315
35.23426,9.870629
34.17133,9.244755
34.77972,9.304195
36.26923,9.625875
36.25874,9.29021
36.6049,9.353147
37.46503,9.940559
36.8042,9.524475
37.22727,9.986014
38.69231,10.64336
38.68182,11.47552
38.91259,10.68532
37.63636,11.15734
37.94406,10.65035
38.58741,11.09091
43.15035,12.37063
46.01049,14.71329
44.05944,14.7028
46.68881,15.63986
44.27273,13.37413
43.54196,12.40909
46.62238,13.15734
44.41608,12.71678
44.65385,12.66783
44.59091,13.79371
42.97203,12.83916
43.38811,12.54895
43.23776,12.7028
44.7028,14.36364
43.68531,13.78671
41.01754,13.54737
41.58596,12.37544
39.43061,11.03203
38.44561,10.64211
37.37413,9.737762
37.0979,9.625875
34.37762,9.622377
31.71329,8.793706
30.84615,8.426574
30.54196,8.465035
31.13636,8.947553
31.63636,8.958042
30.86364,8.423077
31.54064,7.727915
30.9364,7.869258
31.20848,7.855124
32.63604,8.024735
33.38516,8.261484
32.38869,7.982332
33.42403,8.713781
31.4311,8.614841
31.88339,8.243816
33.05654,8.696113
34.32862,9.173145
33.63958,8.742049
33.33922,8.837456
32.74911,8.169611
31.83217,8.548951
34.20979,8.625875
34.7972,9.087413
34.67832,8.818182
35.1049,8.72028
33.56294,8.188811
35.03147,8.608392
36.97902,9.451049
37.44406,9.629371
37.0035,9.034965
34.68881,8.321678
36.33217,8.825175
35.83916,8.164335
37.98951,9.181818
37.35315,8.615385
35.2972,8.5
34.82867,7.818182
34.75525,8.157343
36.62587,8.489511
38.17133,9.377623
36.73077,8.84965
36.98951,8.41958
33.77972,7.758741
34.53147,7.846154
34.5,7.954545
32.97203,7.566433
34.63287,8.125875
32.55944,7.867133
30.46853,7.227273
31.62587,7.93007
31.70629,7.618881
33.53846,8.402098
33.42308,8.111888
32.65734,7.192307
30.50699,6.451049
28.83916,6.332168
29.66434,6.258741
29.33566,6.416084
28.46503,5.951049
27.82168,5.548951
26.26573,5.216783
23.88112,4.594406
25.53147,4.84965
25.81119,4.891608
25.18531,4.888112
23.77972,4.384615
21.55944,3.888112
19.40909,3.297203
19.81469,3.594406
19.01049,3.276224
17.3614,2.849123
17.56842,3.063158
15.30877,2.48421
14.99649,2.445614
15.49474,2.526316
15.1579,2.431579
14.92982,2.557895
13.2028,2.195804
12.38112,1.891608
10.84965,1.744755
10,1.632867
9.762238,1.513986
9.905595,1.486014
8.527972,1.346154
8.391608,1.041958
8.374125,1.13986
8.667832,1.255245
8.594405,1.272727
7.670176,0.9298246
7.585965,1
7.589474,0.8947368
6.617544,0.845614
6.65614,0.8736842
6.353357,1.042403
5.968198,0.9787986
6.526882,0.7562724
