intensidad,ocupacion
33.62171,10.70395
32.28618,9.786184
31.39803,9.457237
30.15789,9.069079
32.40728,8.582782
33.08609,8.586093
33.37624,9.254126
33.46154,8.889632
32.23026,9.134869
32.01645,9.338816
31.64145,9.529605
32.17105,9.532895
32.58688,9.731148
31.92787,10.6
31.17377,9.157377
31.15738,8.35082
32.45246,8.590164
32.70492,9.272131
33.4623,10.03607
32.35974,10.31353
31.42951,9.045901
30.98361,8.281967
30.70492,7.996721
31.19344,8.127869
31.26229,7.744262
29.78878,7.346535
28.62706,6.59736
25.90132,5.944079
26.67763,5.726974
26.61386,5.976898
26.36304,5.594059
24.49,5.22
22.83667,4.91
20.45667,4.37
20.32558,4.189369
19.70297,4.257426
18.39073,3.817881
17.83775,3.698675
16.92053,3.221854
15.25497,2.910596
16.04636,2.870861
16.45515,2.887043
15.88704,2.877076
15.16225,2.771523
13.55629,2.215232
12.24503,2.397351
11.13576,1.688742
11.26159,2.076159
11.07309,1.877076
9.766666,1.423333
9.746667,1.546667
9.493378,1.586093
10.0596,1.731788
9.675497,1.470199
10.36213,1.54485
9.491694,1.807309
8.56,1.13
8.307432,1.337838
7.996644,1.369128
7.725752,1.210702
7.538462,1.227425
7.7651,1.043624
