intensidad,ocupacion
19.74908,3.959409
19.75646,3.881919
19.28782,3.653136
17.59041,3.287823
16.91882,2.98524
15.94465,2.738007
14.83026,2.848708
14.67528,2.512915
13.44649,2.472325
13.01476,2.228782
11.80443,2.339483
11.69004,1.940959
12.29889,2.118081
12.42066,2.062731
11.13653,1.837638
11.07011,1.756458
10.50185,1.616236
10.02214,1.494465
11.02583,1.730627
10.98524,1.756458
10.47602,1.531365
10.38148,1.496296
