time,intensidad,ocupacion
06:51:00,17.9913,3.352174
06:56:00,20.16957,3.717391
07:01:00,18.62174,3.469565
07:06:00,20.45217,3.808696
07:11:00,22.72609,4.343478
07:16:00,25.10044,5.09607
07:21:00,27.88646,5.554585
07:26:00,31.26638,6.895196
07:31:00,34.40174,8.336245
07:36:00,36.26638,8.820961
07:41:00,39.72926,10.74673
07:46:00,43.26201,11.72926
07:51:00,43.40174,11.58079
07:56:00,44.96943,12.9476
08:01:00,43.87336,12.35808
08:06:00,42.66376,11.98253
08:11:00,41.9214,12.0262
08:16:00,40.52889,10.79556
08:21:00,39.18222,10.28889
08:26:00,40.0524,10.69432
08:31:00,40.13537,10.25327
08:36:00,38.41921,9.842794
08:41:00,38.35371,10.51092
08:46:00,40.79476,10.82969
08:51:00,39.96507,10.54148
08:56:00,37.55458,9.305676
09:01:00,36.52839,8.851528
09:06:00,35.95633,8.213974
09:11:00,35.91703,8.558952
09:16:00,37.9607,9.139738
09:21:00,35.1572,8.524017
09:26:00,33.80349,8.048035
09:31:00,32.50655,7.484716
09:36:00,31.18667,7.177778
09:41:00,30.81659,7.375546
09:46:00,30.42358,7.170306
09:51:00,30.25764,7.362445
09:56:00,29.55458,7.21834
10:01:00,29.32751,7.633188
10:06:00,27.50218,6.650655
10:11:00,27.69432,6.694323
10:16:00,27.00889,5.991111
10:21:00,27.40444,6.328889
10:26:00,26.70222,6.013333
10:31:00,28.15111,6.515555
10:36:00,28.28,6.555555
10:41:00,27.63556,6.186666
10:46:00,28.13974,6.550218
10:51:00,29.17467,6.943232
10:56:00,28.36681,6.921397
11:01:00,27.94323,6.703057
11:06:00,27.9083,6.742358
11:11:00,28.0393,6.371179
11:16:00,28.79556,7.12
11:21:00,30.31111,7.0
11:26:00,29.63556,6.968889
11:31:00,28.03111,6.417778
11:36:00,30.33333,6.76
11:41:00,30.54222,7.448889
11:46:00,29.84716,7.436681
11:51:00,29.87773,7.065502
11:56:00,30.22707,7.462882
12:01:00,28.61539,6.799145
12:06:00,29.9083,7.008734
12:11:00,30.13974,6.79476
12:16:00,29.51528,7.10917
12:21:00,31.44978,7.733624
12:26:00,30.77778,7.031111
12:31:00,30.62667,7.751111
12:36:00,30.84,7.408889
12:41:00,30.17778,6.866667
12:46:00,31.42358,8.227075
12:51:00,30.54148,7.510917
12:56:00,31.55458,8.262009
13:01:00,29.99127,7.820961
13:06:00,30.48035,7.51965
13:11:00,32.64629,8.135371
13:16:00,32.24454,7.79476
13:21:00,33.19651,8.052402
13:26:00,34.0655,8.366812
13:31:00,32.75109,7.375546
13:36:00,33.0262,7.790393
13:41:00,34.41256,7.910314
13:46:00,35.74236,8.729258
13:51:00,35.49782,8.061135
13:56:00,34.0655,8.043668
14:01:00,35.30131,8.039301
14:06:00,35.75983,8.716157
14:11:00,42.30131,10.35371
14:16:00,44.83406,11.80786
14:21:00,42.75983,11.81659
14:26:00,45.03057,12.76419
14:31:00,43.62882,12.10917
14:36:00,42.27074,11.67686
14:41:00,45.9083,11.76419
14:46:00,42.53712,11.32751
14:51:00,42.0655,12.15284
14:56:00,42.17904,12.06987
15:01:00,40.39301,10.9345
15:06:00,39.32314,10.37555
15:11:00,41.11354,10.17904
15:16:00,42.60699,11.0262
15:21:00,39.38865,9.445415
15:26:00,38.68122,9.100436
15:31:00,36.18341,8.393013
15:36:00,32.46288,7.288209
15:41:00,33.87336,7.196507
15:46:00,33.66376,7.484716
15:51:00,33.15284,7.620087
15:56:00,32.23144,6.755458
16:01:00,30.95633,6.825327
16:06:00,29.31441,6.419214
16:11:00,29.72052,6.21834
16:16:00,31.00437,6.834061
16:21:00,30.78166,6.676856
16:26:00,30.13974,6.986899
16:31:00,30.19651,7.165939
16:36:00,28.9869,6.746725
16:41:00,29.19214,6.563319
16:46:00,31.34498,6.960699
16:51:00,31.8952,7.179039
16:56:00,29.9083,6.912664
17:01:00,29.8952,6.960699
17:06:00,28.74236,6.641922
17:11:00,28.18341,6.838428
17:16:00,30.26201,7.427948
17:21:00,30.78166,8.021834
17:26:00,29.32314,7.20524
17:31:00,28.47598,7.030568
17:36:00,28.62882,6.427948
17:41:00,27.49345,6.052402
17:46:00,30.42795,6.912664
17:51:00,30.26638,7.126637
17:56:00,28.65939,6.51965
18:01:00,28.9345,6.615721
18:06:00,30.41921,6.60262
18:11:00,32.58079,8.0
18:16:00,35.29694,8.353712
18:21:00,38.32751,9.620088
18:26:00,36.55022,8.611354
18:31:00,33.08297,7.502183
18:36:00,32.72926,7.358078
18:41:00,31.30131,6.720524
18:46:00,31.24454,6.820961
18:51:00,30.56332,6.733624
18:56:00,29.68122,6.48035
19:01:00,28.04803,6.283843
19:06:00,27.42358,6.213974
19:11:00,28.09607,6.427948
19:16:00,28.79039,6.50655
19:21:00,28.58952,6.244542
19:26:00,27.44978,5.873363
19:31:00,25.87773,5.724891
19:36:00,25.79476,5.515284
19:41:00,25.57205,4.90393
19:46:00,25.15721,5.09607
19:51:00,24.12227,4.650655
19:56:00,24.42358,4.585153
20:01:00,23.27511,4.366812
20:06:00,23.25327,4.449782
20:11:00,23.1048,4.449782
20:16:00,23.50877,4.495614
20:21:00,24.61572,4.371179
20:26:00,23.12121,4.528139
20:31:00,21.12554,3.835498
20:36:00,19.96537,3.753247
20:41:00,20.02597,3.636364
20:46:00,19.90476,3.705628
20:51:00,18.52814,3.69697
20:56:00,17.86147,3.350649
21:01:00,16.27706,2.861472
21:06:00,15.31602,2.658009
21:11:00,17.06061,3.134199
21:16:00,18.31169,3.229437
21:21:00,16.9697,2.800866
21:26:00,17.04329,2.917749
21:31:00,15.91342,2.761905
21:36:00,14.11255,2.419914
21:41:00,13.86147,2.134199
21:46:00,13.60606,2.281385
21:51:00,12.96104,2.077922
21:56:00,12.78788,2.112554
22:01:00,11.11688,1.597403
22:06:00,9.532468,1.424242
22:11:00,9.190476,1.398268
22:16:00,7.852814,1.212121
22:21:00,6.795652,1.034783
22:26:00,5.33913,0.6782609
22:31:00,4.73913,0.5608696
22:36:00,4.557017,0.5350877
22:41:00,3.770925,0.5022026
22:46:00,3.884444,0.4533333
22:51:00,3.475556,0.3866667
22:56:00,2.897321,0.25
23:01:00,2.853333,0.2933333
23:06:00,2.803571,0.2857143
23:11:00,3.308036,0.3125
23:16:00,2.964126,0.3363229
23:21:00,2.54054,0.2567568
23:26:00,2.295964,0.4125561
23:31:00,2.026906,0.1659193
23:36:00,1.806306,0.2432432
23:41:00,1.855856,0.1801802
23:46:00,1.918919,0.2432432
23:51:00,1.763636,0.2045455
23:56:00,1.497696,0.1520737
