time,intensidad,ocupacion
16:16:00,27.56631,6.240143
16:21:00,28.26667,6.392592
16:26:00,27.10753,5.820788
16:31:00,26.50741,5.9
16:36:00,26.66667,5.867383
16:41:00,27.50184,6.276753
16:46:00,29.20714,6.317857
16:51:00,30.5535,6.664207
16:56:00,29.35357,6.171429
17:01:00,27.83395,6.505535
17:06:00,27.38652,7.457447
17:11:00,28.38095,6.157509
17:16:00,29.35461,6.613475
17:21:00,29.6337,6.802198
17:26:00,31.20996,7.419929
17:31:00,28.21033,7.656826
17:36:00,28.50714,7.707143
17:41:00,29.76384,8.276752
17:46:00,31.66072,8.075
17:51:00,31.60662,7.419117
17:56:00,31.47687,8.50178
18:01:00,29.79044,8.904411
18:06:00,30.69176,8.526882
18:11:00,31.79336,8.191882
18:16:00,33.49643,8.664286
18:21:00,33.64207,9.815498
18:26:00,34.43214,8.635715
18:31:00,33.46864,8.630997
18:36:00,32.71429,8.632143
18:41:00,33.23247,9.202952
18:46:00,34.29032,9.985663
18:51:00,32.90876,9.445255
18:56:00,32.95053,9.904593
19:01:00,32.28467,9.032846
19:06:00,31.34276,8.961131
19:11:00,32.72263,9.215328
19:16:00,33.46071,8.396428
19:21:00,34.20295,8.99262
19:26:00,33.87143,9.760715
19:31:00,33.54982,11.27306
19:36:00,33.57143,9.817857
19:41:00,31.55109,10.06569
19:46:00,31.34982,9.530035
19:51:00,31.59854,10.65329
19:56:00,31.5265,9.893993
20:01:00,29.31111,8.422222
20:06:00,31.10394,9.053763
20:11:00,31.35926,8.996296
20:16:00,32.96441,9.469751
20:21:00,32.42751,7.996283
20:26:00,31.73022,7.76259
20:31:00,30.08179,7.01487
20:36:00,29.34892,7.057554
20:41:00,28.95167,6.468401
20:46:00,29.83813,6.863309
20:51:00,28.93333,6.603703
20:56:00,28.91103,6.765124
21:01:00,26.01095,5.937956
21:06:00,26.23404,6.468085
21:11:00,25.94526,6.580292
21:16:00,26.27209,6.823321
21:21:00,25.0073,6.416059
21:26:00,25.05654,6.219081
21:31:00,22.75547,5.883212
21:36:00,21.51971,4.566308
21:41:00,21.01111,4.366667
21:46:00,20.70144,4.007194
21:51:00,17.95911,3.613383
21:56:00,18.46953,3.451613
22:01:00,17.26296,2.925926
22:06:00,17.01444,3.083033
22:11:00,16.75185,2.662963
22:16:00,17.91727,2.953237
22:21:00,17.51493,2.865672
22:26:00,16.12274,2.631769
22:31:00,14.15242,2.226766
22:36:00,13.3574,2.01083
22:41:00,11.6903,1.61194
22:46:00,12.35145,1.724638
22:51:00,11.62921,1.614232
22:56:00,10.22464,1.528986
23:01:00,9.449438,1.280899
23:06:00,9.151625,1.288809
23:11:00,9.895131,1.505618
23:16:00,9.775362,1.405797
23:21:00,8.996255,1.419476
23:26:00,9.123636,1.254545
23:31:00,8.789474,1.101504
23:36:00,8.862319,1.202899
23:41:00,7.625468,0.9925094
23:46:00,7.978182,1.083636
23:51:00,7.488722,0.9022557
23:56:00,7.763637,0.9418182
