time,intensidad,ocupacion
15:11:00,22.66786,7.235714
15:16:00,21.63571,6.678571
15:21:00,21.89247,6.81362
15:26:00,20.99642,6.089606
15:31:00,19.88172,5.989247
15:36:00,19.32975,5.978495
15:41:00,18.81004,5.903226
15:46:00,19.00717,5.648746
15:51:00,17.72302,4.568346
15:56:00,17.75801,4.676157
16:01:00,17.90288,4.366907
16:06:00,17.97491,4.265233
16:11:00,17.83986,4.523132
16:16:00,17.31317,4.124555
16:21:00,17.975,4.328571
16:26:00,17.88214,4.135714
16:31:00,18.33813,4.5
16:36:00,18.85252,4.733813
16:41:00,17.97436,4.311355
16:46:00,19.01449,4.789855
16:51:00,19.0722,5.819495
16:56:00,19.19784,5.917266
17:01:00,18.98561,6.298561
17:06:00,18.50541,5.862816
17:11:00,19.57762,5.794224
17:16:00,19.30686,6.274368
17:21:00,20.43682,5.072202
17:26:00,20.05054,4.916967
17:31:00,19.68841,5.289855
17:36:00,19.5,4.876812
17:41:00,19.50182,6.236363
17:46:00,20.22383,6.285199
17:51:00,19.82672,6.880867
17:56:00,19.08273,6.089928
18:01:00,19.319,6.770609
18:06:00,19.04301,7.247312
18:11:00,20.02546,7.181818
18:16:00,20.15942,6.384058
18:21:00,20.60364,6.603636
18:26:00,21.67029,6.677536
18:31:00,20.92364,6.52
18:36:00,21.12364,6.650909
18:41:00,20.62681,5.76087
18:46:00,20.85766,5.824818
18:51:00,20.93407,5.714286
18:56:00,20.17091,5.214545
19:01:00,20.13309,5.165468
19:06:00,20.29856,5.294964
19:11:00,20.8705,5.557554
19:16:00,20.9319,5.996416
19:21:00,20.29391,6.383512
19:26:00,21.12903,6.784946
19:31:00,21.03597,6.471223
19:36:00,20.4552,6.394265
19:41:00,20.86738,6.634408
19:46:00,20.70714,6.464286
19:51:00,21.03584,6.777778
19:56:00,20.94928,5.518116
20:01:00,19.73646,5.317689
20:06:00,20.08696,5.543478
20:11:00,20.26812,6.050725
20:16:00,21.07581,6.151625
20:21:00,21.01812,6.07971
20:26:00,20.8638,7.39785
20:31:00,20.45745,6.64539
20:36:00,20.08511,6.297873
20:41:00,20.26786,6.492857
20:46:00,19.3452,6.818505
20:51:00,18.17794,6.907473
20:56:00,18.50355,7.0
21:01:00,18.03901,6.865248
21:06:00,17.86879,6.326241
21:11:00,19.2242,6.548043
21:16:00,20.02767,5.699605
21:21:00,20.63571,5.978571
21:26:00,20.31786,7.092857
21:31:00,19.88929,6.110714
21:36:00,19.44643,6.139286
21:41:00,18.275,5.682143
21:46:00,19.02143,5.525
21:51:00,18.06786,5.417857
21:56:00,17.7509,3.855596
22:01:00,17.74638,4.014493
22:06:00,16.86081,3.81685
22:11:00,17.04029,3.831502
22:16:00,17.70588,3.981618
22:21:00,17.30037,3.714286
22:26:00,16.81454,3.814545
22:31:00,16.18116,3.684783
22:36:00,14.71636,3.090909
22:41:00,14.66058,3.018248
22:46:00,14.24453,2.791971
22:51:00,13.72263,2.894161
22:56:00,13.0,2.730909
23:01:00,12.84307,2.828467
23:06:00,12.75092,2.468864
23:11:00,13.01832,2.663004
23:16:00,13.41392,2.919414
23:21:00,13.09386,2.610108
23:26:00,12.34909,2.770909
23:31:00,12.00364,2.621818
23:36:00,12.01455,2.581818
23:41:00,10.62319,2.137681
23:46:00,12.03623,2.851449
23:51:00,13.16,2.661818
23:56:00,13.15556,2.837037
