time,intensidad,ocupacion
08:36:00,38.03756,9.568075
08:41:00,37.48357,9.502347
08:46:00,37.88263,9.713615
08:51:00,36.62441,9.342723
08:56:00,35.66197,8.835681
09:01:00,36.70813,8.770335
09:06:00,35.51196,8.708134
09:11:00,35.29187,8.923445
09:16:00,37.88517,9.019138
09:21:00,35.05742,9.028708
09:26:00,35.01914,9.229665
09:31:00,31.56808,7.910798
09:36:00,30.77465,7.938967
09:41:00,30.06573,7.328639
09:46:00,29.95775,7.464789
09:51:00,30.42253,7.314554
09:56:00,28.25822,7.239437
10:01:00,27.52582,6.769953
10:06:00,26.29577,6.544601
10:11:00,25.07512,6.666667
10:16:00,27.61972,7.169014
10:21:00,26.34272,6.558685
10:26:00,25.71292,6.650718
10:31:00,27.81818,7.07177
10:36:00,28.16432,7.164319
10:41:00,27.31925,6.868545
10:46:00,28.03756,6.868545
10:51:00,27.74178,6.957747
10:56:00,27.84038,7.262911
11:01:00,26.46948,6.816901
11:06:00,27.66667,7.00939
11:11:00,27.21596,6.849765
11:16:00,27.08451,7.413146
11:21:00,27.93897,7.58216
11:26:00,29.21053,7.210526
11:31:00,27.83254,6.904306
11:36:00,28.02105,7.31579
11:41:00,28.94836,7.347418
11:46:00,28.64319,7.00939
11:51:00,29.75117,7.309859
11:56:00,28.95305,7.28169
12:01:00,27.34272,6.57277
12:06:00,27.88732,6.859155
12:11:00,29.11268,7.253521
12:16:00,28.07981,7.201878
12:21:00,29.80282,7.347418
12:26:00,28.91549,7.403756
12:31:00,27.69014,7.403756
12:36:00,28.85916,7.187793
12:41:00,30.59624,7.849765
12:46:00,29.05164,7.910798
12:51:00,30.07981,7.370892
12:56:00,29.32864,7.413146
13:01:00,29.06573,7.183099
13:06:00,29.92488,7.577465
13:11:00,32.02348,7.840375
13:16:00,29.99061,7.43662
13:21:00,32.06573,7.915493
13:26:00,31.5446,7.915493
13:31:00,32.37089,7.953052
13:36:00,32.39437,8.704226
13:41:00,32.61972,8.840376
13:46:00,34.43662,8.85446
13:51:00,35.04695,8.859155
13:56:00,33.56807,8.497653
14:01:00,34.48826,8.539907
14:06:00,33.96244,8.976526
14:11:00,39.97183,10.55399
14:16:00,43.32864,11.69484
14:21:00,42.55869,11.39437
14:26:00,43.44601,12.01408
14:31:00,40.87793,10.41784
14:36:00,40.89202,10.78404
14:41:00,43.62441,11.04695
14:46:00,42.97652,11.20657
14:51:00,42.0,11.42253
14:56:00,40.32864,11.2723
15:01:00,37.78873,10.20657
15:06:00,38.82629,9.760564
15:11:00,38.32864,10.28169
15:16:00,42.28169,10.78873
15:21:00,39.39906,9.718309
15:26:00,38.12676,9.549295
15:31:00,36.71831,9.037559
15:36:00,32.70422,7.788733
15:41:00,32.50235,7.87324
15:46:00,33.12207,8.347418
15:51:00,32.61033,7.934272
15:56:00,31.72301,7.314554
16:01:00,30.04695,7.197183
16:06:00,29.32864,6.938967
16:11:00,27.53521,6.356808
16:16:00,29.46479,7.319249
16:21:00,28.16901,6.605634
16:26:00,27.39437,6.394366
16:31:00,27.75117,6.624413
16:36:00,26.74648,6.460094
16:41:00,27.95305,6.347418
16:46:00,29.15493,6.511737
16:51:00,29.50235,6.920188
16:56:00,27.95775,6.389671
17:01:00,27.34742,6.375587
17:06:00,27.40845,6.295774
17:11:00,28.27699,6.680751
17:16:00,28.85446,6.713615
17:21:00,30.39906,8.032864
17:26:00,28.89202,7.502347
17:31:00,28.70892,7.206573
17:36:00,26.95305,6.483568
17:41:00,27.66197,6.596244
17:46:00,28.95775,6.685446
17:51:00,28.67606,6.746479
17:56:00,27.19718,6.375587
18:01:00,27.4507,6.591549
18:06:00,29.95305,7.699531
18:11:00,33.10329,8.492958
18:16:00,35.3662,10.12676
18:21:00,37.82629,10.84038
18:26:00,35.79343,9.356808
18:31:00,32.73709,8.680751
18:36:00,32.86385,8.281691
18:41:00,31.20657,7.638498
18:46:00,29.4507,6.676056
18:51:00,29.79343,6.267606
18:56:00,28.12207,6.643192
19:01:00,25.85916,6.107981
19:06:00,25.06573,5.704226
19:11:00,26.80751,5.976526
19:16:00,27.29108,6.12676
19:21:00,26.79343,6.356808
19:26:00,26.77934,6.568075
19:31:00,24.07042,5.300469
19:36:00,23.86855,5.079812
19:41:00,23.43192,5.150235
19:46:00,23.14554,5.14554
19:51:00,22.84038,4.624413
19:56:00,22.27699,4.807512
20:01:00,20.42253,3.849765
20:06:00,20.22066,4.234742
20:11:00,21.60563,4.403756
20:16:00,22.27699,4.403756
20:21:00,21.46948,4.14554
20:26:00,20.43192,4.131455
20:31:00,18.38498,3.633803
20:36:00,17.56338,3.305164
20:41:00,17.55399,3.220657
20:46:00,16.53052,3.164319
20:51:00,16.01878,3.004695
20:56:00,15.46948,3.122066
21:01:00,14.97183,2.784038
21:06:00,14.32864,3.197183
21:11:00,15.96714,3.131455
21:16:00,16.75117,3.173709
21:21:00,15.04225,2.86385
21:26:00,14.55399,2.807512
21:31:00,14.31925,2.615023
21:36:00,12.70892,2.408451
21:41:00,13.4507,2.43662
21:46:00,13.71362,2.553991
21:51:00,12.25943,2.306604
21:56:00,11.46635,2.033654
22:01:00,9.899038,1.8125
22:06:00,8.706731,1.480769
22:11:00,8.30622,1.488038
22:16:00,7.019139,1.172249
22:21:00,6.004785,0.8995215
22:26:00,5.263158,0.8373206
22:31:00,4.444976,0.6172249
22:36:00,4.26087,0.6811594
22:41:00,3.826087,0.5990338
22:46:00,3.576923,0.4278846
22:51:00,3.701923,0.8990384
22:56:00,2.721154,0.3317308
23:01:00,3.043689,0.4514563
23:06:00,2.902439,0.5902439
23:11:00,3.147059,0.6029412
23:16:00,3.453659,0.6731707
23:21:00,2.832512,0.4827586
23:26:00,2.541872,0.3793103
23:31:00,2.158416,0.3613862
23:36:00,2.163366,0.3217822
23:41:00,1.97,0.5
23:46:00,1.960396,0.4207921
23:51:00,1.79602,0.238806
23:56:00,1.628141,0.522613
