intensidad,ocupacion
28.64255,8.395744
29.71371,8.629032
29.09914,8.25
31.67339,8.725806
29.51724,8.948276
30.03879,8.314655
30.41379,8.762931
31.89113,8.810484
30.71121,8.745689
31.03226,9.137096
30.99567,9.69697
29.80645,8.419354
29.90086,8.625
29.2621,7.625
29.52155,8.189655
30.46058,8.742739
30.39655,9.75862
30.98387,8.66129
30.00433,8.367966
30.60081,8.008064
30.44828,8.715517
31.20161,8.987904
31.26724,9.112069
30.87097,8.391129
29.17672,8.176724
31.67339,9.048388
31.77155,9.107759
32.54839,8.443548
31.53448,8.603448
32.06048,8.69758
31.7931,8.780172
34.21774,9.42742
35.6277,10.59307
35.27935,10.12146
33.82251,9.445888
35.71255,9.578947
35.29004,10.09957
40.66397,11.68421
42.5368,13.56277
44.38462,14.19028
42.80952,14.1342
42.62903,13.25806
40.5431,13.41379
41.97984,13.94355
41.64474,14.00877
42.47541,13.5041
40.57895,13.35088
39.02419,11.73387
38.2931,11.67241
39.43952,11.95565
40.59914,12.21552
41.12903,11.54839
37.24242,10.12121
35.53036,9.663968
32.06493,8.597403
33.4332,8.283401
32.61905,8.87013
32.47368,7.68421
30.48485,7.839827
30.6626,7.239837
29.86522,7.095652
28.95181,7.040161
30.06867,7.575107
31.13253,7.835341
29.29185,7.193133
29.496,7.072
28.42857,6.727679
31.64167,7.2875
31.53572,8.325892
32.65,7.804167
31.78572,7.763393
31.4125,7.620833
30.67857,7.321429
31.88333,7.4625
33.14732,7.59375
34.31301,8.573171
32.3913,8.147826
33.47968,7.947155
31.97391,7.878261
33.73171,8.01626
33.3087,8.195652
34.56097,8.560976
32.5913,8.726087
33.45122,8.54065
32.27391,7.860869
35.324,9.1
34.92735,9.068377
38.16,9.616
35.40598,9.435898
35.316,9.372
34.27778,9.247863
34.692,8.808
34.11111,8.542735
35.452,8.796
34.52564,9.226496
33.184,8.224
32.68803,8.58547
34.284,8.728
34.11538,8.739316
35.576,8.572
34.55128,8.841881
33.52,8.94
32.68376,8.158119
33.49398,8.37751
32.73932,8.07265
33.92369,8.333333
32.0641,8.273504
31.948,8.42
29.44444,7.213675
31.38,7.588
33.34615,8.517094
32.14,7.884
32.34188,7.931624
31.416,7.476
28.25214,6.824786
29.476,7.068
28.64103,6.948718
29.988,6.844
27.69231,6.444445
26.50201,5.927711
24.84549,5.553648
25.52209,5.337349
26.11064,5.778723
25.95984,5.911646
23.85106,5.514894
23.924,5.1
21.65678,4.783898
21.092,4.3
19.78633,4.08547
19.04819,3.767068
18.14894,3.46383
17.2379,3.237903
17.14407,3.084746
16.988,3.044
16.8718,3.029915
16.32258,3.056452
14.24786,2.427351
13.49573,2.388889
12.09829,2.188034
11.79518,1.983936
10.83333,1.726496
10.916,1.804
9.760684,1.534188
9.389558,1.53012
9.17094,1.405983
8.88,1.3
9.215517,1.461207
8.212852,1.293173
7.957983,1.159664
7.141129,1.262097
6.540084,0.8734177
6.25,0.8225806
5.819743,0.7424893
6.138211,0.9105691
5.758621,0.8146552
