intensidad,ocupacion
31.40196,7.877451
32.76471,7.372549
32.45098,7.460784
29.9951,6.897059
30.89706,6.617647
31.33333,7.117647
31.64324,6.859459
32.25269,7.225806
31.28922,6.955883
28.84804,6.318627
30.03922,6.240196
27.82353,6.053922
27.63077,6.379487
27.70899,5.925926
27.35385,5.764102
26.6,5.779487
27.56923,6.14359
29.91795,6.507692
31.20812,7.177665
31.8254,6.777778
29.86802,6.197969
26.42132,5.390863
23.40609,5.010152
23.36765,4.52451
22.05392,4.647059
20.06878,4.121693
19.07353,3.818627
17.95098,3.102941
16.29412,2.970588
17.87255,3.995098
17.96078,3.686275
16.42927,3
16.70732,3.434146
15.44878,2.604878
13.69268,2.6
13.74146,2.565854
14.24878,2.258537
12.67895,2.142105
12.25366,2.019512
10.52174,1.806763
9.487923,1.487923
9.31401,1.478261
8.096619,1.198068
7.033816,1.338164
5.78744,1.425121
4.879227,0.9951691
4.780488,0.7268293
4.043902,0.7707317
3.926829,0.4829268
3.615764,0.4285714
3.236453,0.4926108
3.174129,0.5074627
3.238806,0.4278607
3.348259,0.4577114
3.597015,0.517413
2.887097,0.344086
2.415842,0.3366337
2.419355,0.4247312
1.843243,0.1675676
2.301507,0.3869347
2.091371,0.2436548
1.927461,0.2901554
1.978947,0.2684211
