intensidad,ocupacion
31.77536,8.373188
33.25725,8.583333
33.45956,9.143382
33.11397,8.819853
33.56985,8.856618
32.86029,8.694853
32.36397,8.544118
33.3116,9.028986
33.31769,8.740072
32.57401,8.400722
34.01083,8.833935
34.60755,9.320755
32.3405,9.132616
32.98208,8.960573
33.52688,8.81362
33.35273,8.494545
33.37091,8.592728
33.12,8.607273
32.38182,8.665455
32.33455,8.283636
34.06909,8.607273
34.28364,8.483636
32.76364,8.221818
33.88364,8.476363
34.85818,8.810909
33.46954,8.243728
35.10394,8.62724
34.07527,8.469534
34.72043,8.896057
34.65233,8.462365
34.23656,8.530466
35.07885,8.659498
39.26523,9.752688
41.39785,10.51254
41.07169,10.53047
41.01434,11.55914
39.41935,9.978495
38.4086,9.967742
38.87814,10.28674
38.45161,10.1362
38.20072,9.928315
37.06452,9.258064
35.65591,9.53405
36.60574,8.820788
37.84946,9.347671
40.70968,11.3871
39.68459,10.87455
37.07885,9.770609
34.93907,9.487455
31.3405,8.265233
29.97849,7.60215
29.17921,6.888889
27.48014,6.722022
24.64982,6.101083
23.8231,5.245487
22.67148,5.465704
23.03957,5.881295
23.12857,6.310714
22.875,6.164286
21.50714,5.521429
22.23929,5.685714
22.00709,5.648936
21.58511,5.673759
23.18085,6.87234
23.28723,7.007092
23.12766,7.109929
23.00709,6.471631
22.50709,6.258865
23.17021,6.148936
22.99291,6.43617
24.15054,5.9319
24.93548,6.057348
23.56835,5.741007
23.56989,6.107527
23.59498,6.448029
24.40714,6.017857
25.80357,6.060714
24.84643,6.075
24.32979,6.212766
24.39007,6.794326
24.56028,6.734043
24.78723,7.177305
26.21277,7.35461
26.03237,7.510791
24.88298,7.411347
27.21147,7.02509
26.87097,7.290323
26.84946,7.39785
27.94624,7.261649
26.59857,7.34767
26.77778,6.78853
26.83871,6.888889
28.56272,7.483871
28.34409,6.752688
28.92115,7.175627
28.6129,7.44086
27.88889,6.949821
28.39068,7.010753
29.02867,6.885304
28.87814,7.078853
29.46953,7.677419
28.39427,7.577061
27.83154,7.053763
26.91039,6.62724
28.44086,7.136201
28.32727,6.938182
28.80364,6.938182
29.17091,7.032727
28.31636,6.803637
26.95636,6.4
28.22182,6.76
27.14337,6.480287
27.22581,6.573477
25.5914,5.555555
24.26523,5.562724
24.53957,5.456834
24.69784,5.532374
25.09678,5.55914
24.64516,5.344086
24.65233,5.164875
23.47312,5.344086
21.48387,4.663083
21.30107,4.953405
21.0681,4.935484
20.17563,4.505376
19.88531,4.236559
19.17204,4.218638
17.62366,3.548387
18.06452,3.612903
18.83871,3.637993
18.21864,3.426523
16.55197,3.103943
15.64875,2.663082
14.46953,2.49104
13.31183,2.37276
12.73118,2.129032
12.54839,2.057348
11.20789,1.802867
10.61649,1.666667
9.90681,1.584229
10.11828,1.612903
10.47312,1.620072
9.974911,1.483871
9.389091,1.483636
9.010909,1.363636
8.483636,1.28
8.476363,1.127273
8.341818,1.214545
8.036364,1.08
7.629091,1.076364
