intensidad,ocupacion
10.97133,2.168459
10.38267,1.949458
10.23827,1.98556
10.01812,1.963768
9.880435,1.833333
8.96,1.752727
8.883636,1.821818
9.003636,1.807273
8.48913,1.539855
8.716364,1.76
