intensidad,ocupacion
16.86716,3.845018
16.29889,3.110701
15.48709,3.151292
16.5535,3.232472
16.69004,3.413284
16.93727,3.391144
16.84502,3.250922
15.98893,3.298893
16.27306,3.343174
16.7417,3.405904
17.69373,3.479705
18.31365,3.885609
16.83395,3.571956
17.40221,3.690037
17.18081,3.653136
17.94834,3.856089
19.16236,4.051661
19.369,3.98524
19.05166,4.121771
18.70849,4.110701
18.69742,4.365314
19.11808,4.232472
19.60517,4.350554
19.31365,4.302583
19.91144,4.309963
19.86716,4.369004
20.18081,4.483395
20.89299,4.756457
21.5535,4.704797
21.76015,4.845018
21.369,4.870849
21.33948,4.874539
20.63469,4.738008
22.21402,5.051661
21.42804,5.044281
21.54613,5.195572
21.49077,4.870849
21.64576,4.944649
20.98155,4.704797
21.35424,5.036901
21.81818,5.034091
21.25092,4.793358
21.2952,4.874539
20.60836,4.851711
19.6679,5.081181
19.8155,4.630996
20.58302,4.313653
19.9631,4.365314
19.94465,4.199262
19.38745,4.369004
19.00369,4.169742
19.21033,4.202952
20.52398,4.557196
20.47232,4.516605
20.46864,4.642066
20.08856,4.483395
18.24354,3.774908
16.98893,3.575646
17.32472,3.424354
16.63469,3.250922
16.28413,3.073801
15.51291,2.726937
15.82288,2.959409
16.69742,3.081181
16.68635,3.051661
16.61255,2.885609
14.76384,2.642066
13.87454,2.335793
13,2.343174
11.13653,1.800738
11.38745,1.940959
10.63469,1.697417
10.16236,1.907749
9.62963,3.051852
9.592592,3.155555
9.633333,2.855556
8.959259,2.1
8.807407,2.081481
8.388889,1.648148
8.3,1.181481
7.937037,1.259259
7.955555,1.188889
7.888889,1.159259
7.230483,0.929368
7.633333,1.066667
