intensidad,ocupacion
29.76357,8.33721
30.99163,8.523012
30.85659,8.589148
32.0122,8.95122
31.3876,8.25969
32.07851,8.983471
30.76378,8.244095
31.04959,8.012397
31.15748,8.574803
33.20661,9.46281
31.46457,8.122047
33.41735,8.615703
31.45669,8.688976
31.3595,8.190083
31.02756,8.086615
31.80992,8.396694
32.4252,8.322835
32.2438,8.380165
30.55118,8.393701
32.40574,7.922131
30.29297,7.695313
31.92623,8.602459
31.54297,7.941406
33.35246,8.532787
32.74609,8.085938
34.02822,9.233871
35.01163,9.069767
36.4187,9.719512
36.08139,9.689922
36.13821,9.101626
35.49612,9.453488
35.2438,9.479339
36.35271,9.375969
40.73984,10.74797
43.04781,13.4263
42.02032,13.99187
42.03101,15.19767
42.04065,14.73984
39.90385,13.86539
41.32661,14.18145
40.12308,13.33077
39.11336,12.11336
37.87645,12.14672
36.1498,11
35.57915,10
36.76114,10.89069
38.51587,11.54762
38.62449,11.19592
37.05791,11.58301
36.6875,9.608334
33.23552,8.478765
31.95951,7.744939
31.00794,7.757936
30.66802,7.137652
28.43243,7.220077
27.50403,6.564516
26.47692,6.334615
26.35081,6.149194
27.45737,6.383721
28.56048,6.681452
25.81538,6.134615
27.5121,6.879032
26.33077,6.261539
26.53226,6.758065
27.71923,6.680769
28.64919,6.842742
28.81154,7.007692
28.18548,6.741935
27.58527,6.666667
29.2439,7.085366
29.08915,7.031008
31.02439,7.634146
30.07752,7.18217
30.94715,7.723577
30.42248,7.709302
32.86179,8.333333
32.67442,8.751938
33.22358,9.682927
32.90662,9.743191
33.8252,9.707317
33.31783,9.507751
33.68699,9.731708
34.78295,10.22868
35.58943,10.34959
34.56977,10.04264
34.29268,10.23171
33.32558,9.344961
33.32927,9.170732
32.90837,8.912351
33.15447,9.069106
31.37209,8.77907
31.58943,8.052846
30.39147,7.674418
31.21545,7.821138
30.33068,7.541832
31.5935,8.504066
30.0969,8.135659
28.76016,7.719512
27.20543,7.782946
28.32114,8.231708
26.96124,7.569767
29.56098,8.597561
28.43798,8.178294
30.02032,8.304878
28.44961,7.604651
28.05691,7.626016
29.7093,7.70155
29.79268,7.902439
28.07752,7.856589
27.84146,7.292683
25.38521,6.70428
26.61983,6.438016
27.23256,7.302326
27.93902,7.154471
28.41473,7.275194
29.19512,7.239837
29.44961,7.860465
31.44715,9.117887
29.16667,8.593023
29.75203,9.434959
28.24806,8.573644
26.2449,7.269388
23,5.428016
22.98374,5.45122
20.33721,4.74031
18.14228,4.313008
17.4186,3.860465
15.92276,3.04878
15.63566,2.771318
16.13008,3.121951
16.21094,3.082031
16.28455,2.943089
13.96124,2.875969
13.42276,2.752033
11.98833,2.36965
11.56098,2.390244
11.32296,2.171206
11.68699,2.373984
9.976654,1.824903
10.04082,1.902041
9.582031,1.726563
9.817073,1.776423
9.828125,2.007813
9.247968,1.943089
8.379447,1.731225
8.208163,1.881633
7.601563,1.472656
7.348361,1.311475
7.940945,1.377953
7.696721,1.782787
7.622047,1.744094
