intensidad,ocupacion
25.8718,6.131868
26.79853,6.67033
26.58608,6.362638
26.23077,6.622711
27.17216,7.003663
26.64835,6.509158
27.15385,6.897436
28.53846,7.340659
28.69597,7.102564
28.24176,6.89011
28.31502,6.809524
28.96337,7.267399
28.0696,6.728938
27.69963,6.695971
28.73626,7.047619
27.53846,6.633699
28.14652,6.673993
28.35165,6.941392
28.40659,7.076923
28.06227,6.78022
27.79487,6.67033
27.78022,6.582417
27.47985,6.344322
27.46154,6.351648
27.68498,6.380952
26.67766,6.380952
28.39927,6.641026
28.30769,6.362638
27.24908,6.43956
27.5348,6.285714
27.14652,6.117216
27.24908,6.29304
28.06227,6.567766
28.31136,6.542125
27.77289,6.069597
26.95604,5.967033
26.98169,6.102564
28.10989,5.974359
31.45788,7.340659
33.62637,7.582417
32.74359,7.750916
32.25641,7.395605
30.38095,6.765568
29.09158,6.641026
30.5539,6.527881
31.23048,6.713755
31.09665,6.851301
28.63736,6.457875
28.03297,6.062271
29.01099,6.304029
30.76923,6.937729
33.72527,7.355311
31.30769,6.725275
28.0989,5.886447
25.20513,5.322344
21.90476,4.358974
21.17949,4.494505
20.08425,4.051282
19.06227,3.750916
17.41392,3.527472
16.64103,3.135531
16.95971,3.164835
16.34066,3.135531
16.42857,3.21978
17.41026,3.589744
15.77289,3.084249
15.68498,2.989011
15.71795,3.095238
15.71062,3.065934
16.67033,3.586081
16.60806,4.424909
16.32601,4.131868
16.4461,3.765799
16.87361,3.739777
16.84015,3.32342
16.57993,3.230483
17.64835,3.754579
17.10256,3.421245
16.71795,3.644689
17.19048,3.992674
17.19048,3.725275
18.02564,4.040293
17.73606,4
17.2974,4.193308
17.04089,3.66171
17.44776,4.078358
18.14552,4.272388
19.08582,4.320896
19.22388,4.962687
18.76866,5.130597
17.60448,4.996269
18.84702,5.272388
19.59702,5.354477
18.91821,5.174721
19.69517,5.524164
19.47955,5.717472
19.34944,4.866171
20.22677,5.327137
20.48352,5.754579
20.87912,5.538462
21.4652,5.641026
22.23443,5.919414
21.41758,5.142857
21.71795,5.556777
22.14286,5.087912
22.20879,5.153846
23.19414,5.637362
21.83883,4.860806
22.28938,5.223443
21.18315,4.772894
22.01099,4.930403
22.35897,5.150183
23.21612,5.413919
22.95604,5.406593
22.80586,5.087912
21.86447,4.919414
22.81685,5.227106
22.4359,4.934066
21.50916,5.18315
21.38828,4.692307
20.74359,4.355311
21.21612,4.904762
22.1978,4.934066
22.59559,4.974265
22.63971,4.863971
21.73529,4.830883
21.73626,5.326007
19.96703,4.545787
19.17216,4.117216
18.14286,3.827839
18.04029,4.128205
17.58242,3.457875
17.41392,3.234432
16.50916,3.282051
17.47619,3.216117
16.60439,3.117216
16.72894,3
15.60806,2.835165
14.41758,2.604396
13.58974,2.516484
12.49084,2.285714
12.14652,2.080586
11.69963,1.948718
10.47253,1.959707
10.31136,1.663004
10.19048,1.747253
9.862453,1.776952
10.21561,1.565056
9.148699,1.408922
9.122677,1.888476
8.977695,2.561338
8.200744,2.070632
8.717472,2.111524
9.148699,1.765799
8.542751,1.613383
8.30855,1.888476
