intensidad,ocupacion
16.69492,3.283898
17.58475,3.572034
18.4875,3.954167
18.37917,3.7125
18.55785,4.553719
19.107,3.995885
18.74897,3.901235
19.42798,4.115226
20.34211,4.605263
20.09877,4.82716
20.37281,4.552631
20.17695,4.588477
20.34649,4.552631
20.13169,4.234568
19.39918,3.876543
20.8107,4.399177
19.98765,4.473251
20.34156,4.17284
20.10288,4.078189
19.90947,4.115226
20.64609,4.197531
20.53498,4.08642
19.93827,4.123457
20.44856,4.004115
20.32099,3.99177
19.79835,3.979424
19.71194,3.958848
21.04545,4.107438
20.81405,3.979339
20.107,4.160494
20.07819,3.864197
19.49383,3.880658
20.02881,3.909465
20.11111,3.790123
18.93416,3.728395
18.37449,3.600823
17.76955,3.63786
17.25103,3.378601
16.3251,3.069959
15.8107,3.090535
15.44033,3.152263
14.45868,2.793388
13.47107,2.417355
13.52066,2.516529
13.10288,2.26749
12.67901,2.127572
12.09054,2.037037
11.55967,1.971193
11.4856,1.971193
11.49794,2.251029
11,2.020576
11.25514,2.106996
11.50617,2.057613
11.0535,2.078189
11.39419,2.008299
11.64463,2.090909
12.07438,2.363636
12.5124,2.260331
12.70661,2.280992
12.30165,2.198347
12.59091,2.280992
12.77686,2.42562
13.24793,2.301653
13.59091,2.61157
13.93416,2.506173
13.55556,2.485597
13.54321,2.465021
14.73251,2.54321
14.20988,2.576132
14.06173,2.497942
14.48971,2.658436
15.44444,2.851852
14.76955,2.777778
15.04132,2.830579
15.08678,2.880165
14.55372,3.805785
14.77686,3.900826
13.78512,2.92562
15.43697,2.890756
15.85714,3.155462
16.2563,3.201681
16.0042,3.323529
16.71901,3.318182
17.97521,3.987603
17.02066,3.995868
17.99587,3.933884
17.59504,3.719008
18.53306,4.099174
18.85185,4.320988
18.35391,3.814815
18.37037,3.641975
18.38683,4.127572
19.55556,4.662551
20.06173,5.292181
19.89712,5.074074
21.87243,5.168724
21.28806,5.098765
22.42798,5
22.79012,5.436214
22.97531,5.469136
23.59671,5.806584
22.90123,6.148148
23.43621,5.600823
23.10288,5.436214
23.53498,6.041152
24.893,6.135802
24.38272,6.004115
24.61728,5.872428
24.81482,6.032922
23.93416,6.049383
24.33745,5.613169
24.6214,5.954732
23.83951,5.580247
23.74074,5.63786
23.12397,5.549587
22.72727,5.078512
22.28099,5.219008
22.86364,5.471075
22.35537,5.380165
21.54959,4.731405
22.12397,5.119835
20.86777,5.028925
21.05761,4.641975
20.64609,4.526749
19.97942,4.45679
19.22222,4.514403
18.56379,4.259259
18.00823,5.201646
16.69959,4.530864
17.76955,4.73251
17.39918,4.641975
16.66255,4.489712
15.31687,4.144033
14.89712,3.72428
14.13992,3.641975
15.44583,2.625
13.96667,2.354167
13.5875,2.308333
13.32099,3.148148
13.35802,2.679012
12.34568,2.54321
12.23457,2.234568
12.94239,2.292181
12.12346,2.197531
11.38272,1.962963
11.01235,1.893004
11.83058,2.355372
11.64463,2.057851
11.06612,1.971074
11.15289,2.194215
