intensidad,ocupacion
15.00357,4.085714
16.04286,4.735714
15.92143,3.653571
16.94306,4.067616
16.24296,4.521127
16.65141,4.362676
17.39084,4.397887
18.07747,5.151409
17.84859,5.883803
18.57692,5.741259
19.36364,6.573427
20.57692,6.241259
21.70175,6.350877
21.90526,7.25614
21.8363,4.967971
21.92527,5.309608
21.82796,5.003584
22.97133,5.189964
23.10394,5.100358
23.88693,5.837456
23.33216,7.010601
23.11189,7.870629
23.65836,8.120996
24.54035,7.014035
25.18339,7.66782
25.87543,8.096886
25.44983,8.321799
26.06574,9.650519
26.53287,9.006921
26.84083,9.249135
28.09825,8.635088
28.81404,8.333333
28.07719,9.610526
29.93684,10.86667
29.48951,10.27622
30.94056,10.79021
30.3042,11.12587
30.52448,10.82867
30.76923,10.81468
31.39929,10.07067
31.99644,9.227758
32.34752,9.514184
31.58511,10.01773
31.45745,10.28723
31.11348,10.58156
31.2676,12.32394
31.7324,12.24296
32.01398,11.95105
31.95804,11.93357
32.09091,12.09091
32.59441,13.47902
33.6958,13.03846
33.96853,13.53496
34.23776,11.91608
33.46853,11.1014
34.87413,11.35664
34.4021,11.05944
35.21053,11.42807
36.04211,11.39298
35.35439,12.09474
35.43509,12.34386
35.17544,12.25614
34.67368,11.14035
34.45263,10.67719
33.82105,11.75088
35.71228,11.14737
33.91228,10.82807
33.22535,10.32747
32.79578,10.14789
30.69014,10.05986
30.00707,9.759717
29.4523,8.127209
28.89046,7.989399
26.97527,7.24735
25.45583,7.014134
24.74558,6.519434
22.85866,5.95053
23.61268,5.929577
22.25,5.5
21.69965,5.636043
21.10954,5.494699
20.85512,5.402827
21.16608,5.413427
20.19081,5.077738
20.2993,5.908451
20.72982,6.463158
19.32028,6.145907
19.66431,6.593639
18.84116,6.682311
19.89892,6.703971
20.62897,6.593639
21.28782,5.638376
21.63004,5.564103
22.18841,6.583333
21.10839,6.618881
22.23529,6.100346
22.14533,5.82699
22.73958,5.940972
22.34375,7.309028
22.31119,6.912588
23.19097,7.28125
23.28421,7.635087
23.54545,7.611888
23.59091,8.489511
23.2028,9.017483
23.53846,9.307693
23.43369,7.39785
23.43369,6.394265
24.05948,6.286245
23.93238,6.619217
24.34752,6.897163
23.92527,8.555161
23.97509,9.120996
24.1032,8.701068
24.33808,8.370107
25.10839,7.783217
25.05944,7.965035
26.08741,8.534965
26.06294,7.723776
25.41608,7.818182
25.48252,8.821678
25.42657,8.367133
25.53333,7.863158
25.47017,8.470176
26.37413,8.283216
25.67483,7.797203
26.03497,8.185315
25.93357,7.891608
25.51049,8.216784
26.37762,8.646853
26.56842,9.645614
26.91608,9.335665
27.77273,9.909091
27.61539,8.86014
24.58392,8.286714
25.4021,9.076923
24.64685,9.27972
26.96853,9.944056
29.46154,10.52448
30.24211,10.94035
29.65734,9.846154
28.43357,9.629371
27.79021,8.776224
28.41259,7.604895
27.41259,7.258741
28.07692,7.608392
27.31818,6.993007
26.36014,7.489511
25.83566,6.314685
25.10489,5.818182
25.05245,5.559441
23.15734,5.314685
23.31469,4.972028
22.88461,4.597902
21.06071,4.032143
20.63083,3.702509
18.88489,3.931655
19.30576,3.579137
17.58993,3.276978
16.80935,3.276978
16.6259,3.046763
16.52878,2.834532
15.42446,2.654676
14.10584,2.317518
14.17455,2.461818
13.48561,2.446043
11.6044,2.186813
10.84982,1.582418
10.44322,1.468864
9.398551,1.605072
10.23105,1.592058
10.04332,1.747292
10.75451,1.790614
10.00722,1.537906
10.12274,1.707581
9.841726,1.629496
8.989208,1.363309
9.057554,1.284173
9.231884,1.246377
9.036364,1.283636
8.949091,1.367273
8.272727,1.076364
