intensidad,ocupacion
17.6548,4.996441
18.75445,4.854093
18.09608,4.932384
19.14591,5.088968
19.86643,3.913357
19.06137,3.779783
19.4982,4.01083
19.94565,3.782609
20.18051,3.920578
20.73381,4.219424
20.19784,4.219424
20.22662,4.061151
20.73741,4.327338
20.46043,3.978417
20.85461,4.237589
19.69123,4.238596
19.99649,4.361403
19.22105,5.522807
19.38246,5.364913
20.20351,5.42807
19.36842,5.063158
20.99649,4.456141
20.82105,4.294737
20.41754,4.301754
21.03158,4.210526
20.32982,4.301754
19.28674,5.286738
19.47368,5.48421
20.60702,6.073684
21.35439,6.073684
21.45965,6.375439
22.84561,6.301754
22.37722,4.576512
23.04982,4.676157
23.65125,4.451957
23.74733,4.483986
25.76157,4.97153
24.56429,4.646429
24.16072,4.721428
24.525,5.003572
23.61268,4.683099
23.60702,4.522807
23.47719,4.417544
23.53684,4.329824
21.96842,4.192983
22.6807,4.035088
21.39298,3.947368
22.34035,4.175438
21.47719,3.852632
20.67369,3.652632
20.70526,3.663158
19.8807,3.54386
19.56842,3.807018
18.99298,3.073684
18.74648,3.172535
18.11268,3.09507
17.95775,2.940141
16.82332,2.685512
17.93286,3.038869
17.39286,2.792857
16.6121,3.053381
16.77857,2.742857
16.4911,2.768683
15.80427,2.733096
15.81272,2.515901
16.50883,2.572438
15.5371,2.34629
14.54417,2.190813
14.47163,2.152482
13.77113,2.158451
13.47887,2.024648
12.68662,2.007042
12.07421,1.855124
11.5689,1.579505
11.35563,1.640845
11.5493,1.739437
11.5159,1.685512
11.58719,1.604982
11.43816,1.625442
10.9576,1.69258
10.56537,1.579505
10.28169,1.46831
10.05282,1.390845
10.38246,1.536842
10.30526,1.421053
10.01404,1.4
