intensidad,ocupacion
36.90541,8.846847
34.86036,8.288288
33.68919,8.027027
33.71171,8.261261
32.04504,8.153153
31.59459,8.157658
31.39189,7.711712
31.50451,7.900901
30.24775,7.472973
28.96396,6.671171
27.57658,6.792793
27.28378,6.463964
28.09009,7.198198
27.2973,6.301802
28.21171,6.824324
27.98649,6.40991
27.78829,6.531531
26.45495,6.752252
28.04505,7.238739
28.54955,6.436937
27.59009,6.603604
27.98649,6.18018
27.44595,6.774775
28.65315,6.518018
28.5,6.653153
29.32883,6.828829
29.92342,7.027027
29.26126,6.698198
30.45045,6.932433
30.49099,7.076577
30.18018,7.040541
31.02252,7.351351
29.93243,7.72973
28.63964,6.918919
28.37838,6.792793
29.62162,7.202703
29.8018,7.734234
30.58108,7.378378
29.46396,6.945946
28.67117,7.396396
29.74324,6.864865
29.92342,7.346847
30.43694,7.608108
30.6036,7.531531
30.17117,7.301802
28.94144,7.355856
29.42793,6.977478
31.54054,7.036036
31,7.162162
32.02703,7.36937
31.57207,7.22973
31.14414,7.36036
32.49549,7.445946
33.81532,8.13964
33.77027,8.193694
33.02703,8.193694
33.1036,7.815315
33.18919,7.608108
35.27928,8.031531
40.46396,9.981982
44.46396,11.97297
44.34685,12.1982
44.94144,11.81982
41.96396,10.17117
42.39189,10.41892
43.6937,10.34234
44.03153,11.36937
42.71171,10.61261
41.23874,11
39.27027,9.846847
39.95496,9.545045
41.54955,10.37838
44.33784,11.23874
40.50451,9.995496
38.25225,9.103603
35.28378,8.081081
32.99099,7.072072
33.14865,7.324324
32.63964,6.972973
32.41441,7.004505
32.31081,6.95045
30.81532,6.581081
30.11712,6.351351
29.29279,6.486486
29.62162,6.945946
29.61261,6.545045
29.58108,6.513514
30.44595,6.310811
29.6982,6.310811
28.58558,6.481982
29.58108,6.702703
30.81532,6.927928
29.13964,6.977478
29.27027,7.261261
28.31982,6.846847
28.29279,6.225225
30.6982,7.166667
30.31982,7.572072
28.32432,7.382883
28.09459,6.310811
27.67117,6.333333
26.66216,6.333333
28.15766,6.545045
28.04955,6.373874
27.72072,6.689189
27.51351,6.432433
28.72973,6.864865
31.18468,8.355856
34.18018,8.378378
35.28829,8.738739
34.71171,8.045045
31.6982,7.153153
30.43578,6.793578
30.09633,6.559633
28.96847,6.391892
28.76126,6.031531
27.95946,5.86036
25.63063,5.211712
25.48624,5.169725
26.58257,5.568807
27.24771,5.816514
26.84404,5.422019
26.15596,4.90367
25.75676,5.405406
24.54054,4.90991
24.57207,4.54955
24.49549,5.018018
24.43243,4.68018
23.43243,4.531531
20.95495,3.756757
22.27477,4.193694
23.67117,4.468469
23.35135,4.324324
23.54054,4.382883
21.84685,3.833333
19.68919,3.481982
17.9009,3.112613
19.42342,3.486486
17.86036,3.252252
16.86036,2.815315
16.72936,3.013762
15.19369,2.693694
14.81982,2.279279
16.32432,2.797297
16.26577,2.626126
16.22973,2.617117
15.42342,2.59009
13.69369,2.310811
13.52252,2.225225
13.44144,2.297297
13.16972,1.93578
12.77064,2.119266
12.23394,1.931193
11.15138,1.87156
9.206422,1.348624
8.802752,1.422018
8.004587,1.211009
6.304147,0.7373272
5.082949,0.7926267
4.652778,0.5231481
4.13242,0.4748859
3.425926,0.5648148
3.773148,0.4861111
3.221198,0.3456221
2.981482,0.3935185
2.939535,0.3906977
2.733645,0.2943925
3.367442,0.4046512
3.195349,0.3674419
2.990698,0.4511628
2.427907,0.4558139
2.066038,0.1603774
1.893204,0.3106796
2.062802,0.2415459
2.121359,0.2135922
1.687805,0.1951219
1.555,0.185
