intensidad,ocupacion
17.06667,6.05614
18.65493,6.12676
19.86926,5.219081
19.03169,4.239437
19.05263,5.42807
18.12587,5.723776
19.22535,6.316901
19.72791,6.540636
19.29474,6.954386
18.6014,7.195804
19.53497,6.548951
20.39716,5.280142
20.60932,5.390681
21.72857,5.732143
21.55396,5.579137
21.475,5.653572
21.88929,6.032143
21.39427,5.577061
21.83928,5.696429
21.45357,5.725
23.55,6.014286
21.59286,5.475
20.74113,5.492908
21.51064,5.723404
22.13214,5.885714
22.28369,5.833333
22.48582,5.929078
22.14894,5.386525
21.28169,5.024648
20.08772,5.677193
20.70213,6.14539
21.68085,6.553192
20.78648,6.224199
20.52297,6.763251
20.14084,6.978873
19.02807,6.375439
20.10993,4.960993
21.86879,4.992908
21.69504,4.833333
20.58511,6.294326
20.64184,6.443263
19.72954,6.078292
19.92143,5.882143
19.41489,5.960993
18.05319,5.734043
18.82143,5.917857
17.55396,4.226619
16.92806,3.784173
17.44643,3.510714
17.58928,3.792857
17.32258,3.37276
15.79928,3.086021
14.82796,2.910394
14.11828,2.716846
12.42599,2.509025
11.85106,2.265957
11.61702,2.241135
10.49291,2.035461
9.726951,2.01773
10.15,1.996429
10.64057,2.131673
9.967972,2.238434
10.48214,2.457143
10.39209,2.230216
9.104317,1.852518
8.789286,1.942857
8.900356,2.185053
8.446043,1.708633
7.427046,1.530249
7.716846,1.480287
