intensidad,ocupacion
21.03572,4.278572
19.78648,4.206406
19.13167,3.88968
19.54093,4.163701
19.5516,4.651246
20.54804,4.395018
20.43772,4.58363
20.03546,4.368794
20.05357,4.375
19.47872,4.134752
20.74113,4.62766
20.25442,4.360424
21.31802,4.710248
21.17668,4.434629
19.54804,4.55516
20.9682,4.893993
20.97163,4.602837
22.10357,4.7
22.11032,4.807829
21.92527,4.747331
21.28114,5.508897
20.81625,6.713781
21.90141,6.507042
22.20775,7.105634
23.00352,5.93662
23.60211,5.369718
22.6831,5.200704
23.26241,5.393617
23.64184,5.70922
23.29787,5.687943
24.32979,7.046099
25.18794,7.007092
23.15714,6.692857
22.38434,6.462634
24.15302,7.412811
24.6121,7.298933
25.53737,6.576512
25.70213,6.744681
24.5922,6.14539
24.63475,6.407802
25.60284,6.510638
25.16429,6.653572
25.71277,6.262411
24.62143,6.367857
24.96428,5.939286
24.675,6.285714
25.03192,6.72695
25.4629,6.102474
25.73498,6.381626
26.11661,6.137809
24.87279,6.127209
25.0212,6.15901
25.01767,6.289752
25.38929,5.910714
24.53169,5.630282
24.1831,5.334507
23.91549,5.440141
22.91549,4.739437
23.2993,4.915493
24.60993,5.56383
23.75265,5.204947
23.5583,5.279152
22.66431,5.180212
21.66784,4.717315
21.02827,4.579505
21.31449,4.706714
19.09541,4.144876
19.13781,4.014134
17.90813,3.943463
16.53004,3.657244
18.25177,3.833333
18.62191,3.890459
17.56537,3.558304
17.25979,3.274021
15.27305,2.975177
14.15957,2.744681
13.39286,2.932143
12.93525,2.582734
12.31673,2.540925
11.50355,1.992908
10.17376,2.003546
10.37234,1.964539
10.48754,1.960854
10.48582,2.024823
11.25979,2.195729
10.2847,1.943061
9.717857,1.914286
8.942653,1.523298
9.078571,1.775
8.925,1.471429
8.380783,1.423488
9.252669,1.6121
