intensidad,ocupacion
15.77003,2.724739
15.88502,2.484321
14.70732,2.397213
13.49826,2.04878
13.93031,2.198606
14.82867,2.248252
14.53846,2.342657
12.93706,2.041958
11.92281,1.845614
10.43509,1.403509
9.617544,1.259649
9.62807,1.266667
9.392982,1.266667
8.824561,1.150877
7.778947,0.9333333
7.757895,1.038597
8.222615,1.173145
7.766785,1.053004
7.985816,1.588652
8.102837,1.400709
7.088339,0.9646643
6.438162,0.6678445
6.830389,0.7773852
6.335689,0.90106
5.922535,0.8028169
6.214789,0.5915493
