intensidad,ocupacion
22.84047,4.945525
21.2607,4.365759
21.03502,4.112841
19.57588,3.85214
17.98833,3.44358
18.10506,3.307393
17.45914,3.081712
16.77866,3.181818
15.94862,2.948617
14.92095,2.545455
14.00791,2.442688
13.97561,2.430894
14.63241,2.687747
13.32685,2.361868
12.51751,2.11284
12.20623,1.996109
11.12451,2.015564
11,1.906615
11.21012,1.774319
10.97665,1.766537
10.21012,1.867704
9.198443,1.649805
8.299611,1.447471
7.159533,1.416342
6.371094,1.132813
5.019608,0.6588235
4.570313,0.5820313
3.298039,0.4235294
3.247059,0.5372549
2.870079,0.3858268
3.142857,0.6150793
2.34127,0.2420635
1.952191,0.1792829
