intensidad,ocupacion
37.15,12.91786
38.85357,13.38929
40.33929,14.64286
39.68929,14.69286
37.62411,14.19504
36.58511,13.47163
34.3452,11.75801
33.20996,11.00712
33.04271,9.647687
31.71174,8.064057
30.09025,7.552347
28.68953,7.097473
28.76277,6.638686
27.3442,6.884058
27.36331,7.406475
27.42652,7.182796
26.52158,6.66187
26.44604,6.852518
26.46237,7.118279
25.89046,7.190813
26.89643,6.332143
27.98929,6.535714
27.67857,6.267857
27.15357,6.253572
27.29032,6.207885
27.79061,6.509025
29.28417,6.553957
30.10753,7.003584
29.55357,7.357143
29.23298,7.057348
28.22695,7.102837
29.77778,8.691756
30.05018,8.336918
30.10394,9.039427
32.02837,9.588653
29.85461,9.060284
29.25532,9.443262
31.17731,9.390071
32.09643,9.917857
33.20213,9.929078
34.4539,9.765958
33.66312,9.868794
33.72982,10.36491
33.84912,11.35789
32.98948,10.82807
33.24912,10.35439
34.57042,10.78169
33.1162,10.03873
32.92908,10.2305
33.84397,10.79787
34.55319,10.87589
35.33333,11.21986
35.25532,10.71631
34.14286,9.167857
35.46619,11.58363
35.41844,12.39716
34.57092,12.30496
35.04255,12.94681
34.40425,13.12411
34.20848,12.19435
33.41696,10.24735
35.00353,11.74558
34.31071,11.51786
34.16312,10.41489
34.48582,10.35106
33.22143,9.878572
32.55674,9.606383
34.04286,9.692857
32.89716,9.432624
32.51056,10.33099
33.57394,10.70423
30.7007,9.661972
30.61972,9.940141
30.85916,10.46831
29.45965,11.87719
28.33684,12.04561
27.9193,11.84912
27.57801,8.556738
25.98214,5.753572
26.08633,6.388489
24.86071,6.407143
22.36429,5.35
23.17626,5.442446
22.01071,5.128572
20.37722,4.466192
21.00712,4.637011
21.0176,4.507042
20.69149,4.879433
18.45775,4.683099
17.42606,4.401409
16.47183,4.327465
15.03521,4.066901
15.36396,4.134275
15.41007,2.920863
13.6259,2.464029
13.29137,2.546763
12.70144,3.068345
12.82437,2.501792
13.24373,2.738351
12.70504,2.345324
12.57554,2.571942
12.51429,2.335714
12.77143,2.653571
13.05,2.557143
13.73214,2.557143
13.17857,2.453571
13.73835,2.451613
