intensidad,ocupacion
22.01071,6.621428
22.73571,6.967857
22.0146,7.094891
22.84286,6.910714
24.55714,5.45
23.53572,5.507143
24.38929,5.682143
24.80357,6.796429
23.66429,7.242857
23.85714,6.832143
23.65714,6.196429
24.45714,5.95
24.6787,6.083033
25.15357,7.160714
25.61429,6.657143
26.17857,7.532143
26.64643,7.167857
27.525,7.485714
28.00357,7.285714
27.23929,7.042857
27.35357,7.103571
29.07857,7.453571
29.75,7.603571
28.425,7.439286
29.575,7.432143
29.24643,7.242857
30.00357,7.832143
29.62143,7.975
30.74286,8.075
30.69784,8.007195
30.87857,8.521428
32.82143,9.346429
30.95357,8.585714
31.63214,8.489285
32.83571,8.967857
31.24286,8.625
33.25714,9.171429
34.11071,9.078571
32.55797,8.297101
34.3116,9.17029
33.30072,8.73913
34.67153,9.040146
33.76812,8.485507
34.52898,9.442029
33.29348,8.73913
33.67391,8.721014
35.21071,9.582143
34.61428,9.3
34.75714,9.839286
35.63572,9.596429
34.23741,9.492805
35.2,9.685715
36.07143,9.857142
36.85357,10.62143
36.11428,9.971429
36.34643,10.33571
35.11786,9.389286
35.70357,9.9
37.96786,10.45
39.49643,10.95357
39.25,10.66071
39.80714,11.35357
38.425,9.817857
35.81429,8.928572
35.44643,8.642858
35.60714,9.021428
33.43571,7.839286
32.66429,7.821429
32.48561,7.348921
30.34643,7.4
31.18571,7.671429
32.96429,7.125
32.01786,7.503572
29.91072,7.121428
28.45714,7.385714
25.20357,6.832143
25.85357,6.610714
24.60432,6.356115
24.06786,6.217857
23.90714,6.164286
23.51071,5.817857
23.34286,5.385714
23.58571,5.578571
23.91429,6.3
25.33928,7.414286
24.15,7.410714
25.39286,7.982143
24.925,9.289286
24,9.425
25.925,9.442857
25.56318,8.422382
26.14643,8.917857
26.45714,7.975
25.52143,7.496428
25.06071,6.982143
26.30216,7.640288
27.31769,7.101083
27.38989,6.927798
25.92058,7.779783
26.08664,6.971119
26.63177,7.794224
26.02182,6.196363
26.38267,7.187726
25.7509,7.743682
25.3935,7.729242
24.83813,7.543166
25.625,6.078571
25.87143,5.575
27.23214,6.689286
28.35,6.496428
27.34286,6.396429
27.33928,6.503572
27.05036,6.359712
27.43571,6.160714
28.9,6.392857
27.62724,6.129032
28.6413,6.242754
27.97464,6.003623
28.16304,5.844203
28.86429,6.589286
27.54643,5.967857
28.97143,6.139286
28.58928,5.978571
28.26786,6.282143
28.65357,6.1
27.36071,5.960714
29.03572,6.082143
27.06071,5.603571
26.30935,5.219424
26.90714,5.507143
26.15714,5.489286
27.15054,5.684588
26.27798,5.256318
26.35126,5.02509
24.95714,4.814286
23.7,4.603571
24.65714,5.014286
23.84643,4.707143
23.61429,4.8
23.33214,4.489286
21.98929,4.160714
22.37857,3.989286
21.875,4.092857
21.88929,3.835714
21.76786,4.010714
20.70357,3.621428
20.24643,3.846429
18.32975,3.09319
19.10036,3.232975
17.63083,3.007169
16.09319,2.770609
16.1362,3.060932
15.9,3.05
15.20357,2.628572
16.24643,2.903571
15.49643,2.478571
15.38929,2.5
14.42857,2.475
13.51254,2.318996
12.97826,2.068841
11.80287,1.913978
11.40072,1.725632
10.76344,1.659498
10.03237,1.320144
9.276978,1.323741
9.665467,1.33813
9.791367,1.330935
9.57554,1.438849
9.251799,1.348921
9.158274,1.381295
8.464028,1.179856
7.885304,1.057348
8.419354,1.172043
8.437276,1.111111
8.32258,1.34767
8.716846,1.200717
