intensidad,ocupacion
43.33803,13.39437
41.83099,13.23239
41.74296,13.16901
40.97887,13.25
40.57747,12.19718
39.32042,11.8838
38.37676,12.22535
38.99648,12.09859
39.22456,12.29123
38.05614,12.76491
40.5176,13.32747
37.5493,13.5669
38.04226,13.71479
36.97535,12.44014
35.44366,11.96831
36.62676,12.10211
35.95774,11.85563
34.80986,10.52113
31.83099,9.485915
30.91958,9.601398
31.08392,8.618881
29.28322,7.926573
29.59441,8.335665
29.46853,7.727273
27.95455,7.583916
28.79787,7.624114
27.98582,6.890071
27.89007,6.996454
28.07801,7.124114
27.74468,6.843972
27.09541,6.388692
27.23675,7.095407
27.60777,7.233215
27.93993,7.151944
27.80769,7.297203
26.86111,6.583333
26.73958,6.555555
27.22997,6.912892
27.45993,6.749129
27.28322,6.674825
27.57491,6.710802
28.14336,6.835664
27.79649,7.245614
28.65248,7.822695
28.58865,7.886525
28.50175,7.621053
28.59298,8.34386
28.18531,7.63986
27.08042,7.545455
27.28975,6.858657
28.14138,6.934483
27.55517,6.472414
29.48432,7.358885
29.12892,7.031359
29.14931,7.402778
29.23958,10.58333
29.59375,9.392361
29.19097,9.621528
28.39583,9.208333
28.10916,9.330986
28.8662,9.190141
28.87365,6.646209
30.74648,8.531691
31.64084,7.855634
31.25352,8.545774
32.65725,9.618375
31.76325,8.727915
32.29329,9.144876
34.0669,9.584507
34.52297,9.90106
35.45583,10.91519
33.59286,8.85
34.99643,8.942857
36.15658,9.487544
39.57651,11.00356
42.15141,13.14789
40.47018,12.19298
42,13.03509
39.43158,13.2807
39.15278,14.10069
40.17014,15.81944
39.07986,15.85069
39.96528,15.98958
38.49653,15.1875
38.14236,15.51736
39.25694,15.24653
38.47222,15.03125
40.3452,13.879
38.83986,13.19217
38.55872,13.5089
37.19929,11.21352
36.27402,11.06406
36.43772,10.78292
35.61922,9.754448
34.73666,9.384341
34.08185,8.822064
31.97509,8.444839
30.01068,7.384342
30.1637,7.295373
30.37722,7.309608
30.62634,7.797153
29.15302,7.007117
28.70714,7.189286
29.00357,7.003572
29.45,6.989286
30.82143,7.757143
31.2669,7.49822
30.62278,7.373665
30.30249,7.284698
28.74377,7.060498
29.36299,6.83274
30.33096,7.398577
31.36525,7.886525
32.12281,7.901754
30.42657,8.632867
28.80836,8.376307
30.44948,10.19861
31.33101,10.50174
31.46181,10.75347
30.14583,8.590278
29.04861,8.229167
29.01389,8.545139
30.8807,7.649123
31.85965,7.719298
32.48264,8.725695
32.75694,9.631945
31.50694,8.923611
31.34722,8.791667
31.21181,8.677083
31.52083,10.34375
32.05556,9.746528
31.20833,8.725695
30.58246,7.51228
29.94366,7.637324
30.97183,9.095071
31.92281,9.298245
32.23509,8.392982
32.22105,7.796491
30.32631,7.217544
29.66667,6.357895
31.20702,6.849123
31.14437,6.788733
30.77465,6.489437
30.16842,6.119298
29.24561,6.042105
29.15789,5.831579
31.61403,6.617544
32.22456,7.473684
32.31469,6.902098
30.44056,6.167832
29.77273,6.048951
29.22581,6.910394
28.93357,7.611888
28.77972,8.426574
27.82578,6.944251
27.375,6.854167
26.67944,6.522648
24.85417,6.597222
24.60351,6.364913
25.44326,6.198582
24.42105,6.333333
22.84211,5.873684
21.9539,4.592198
20.19929,4.30605
18.48214,3.917857
18.32857,3.796429
16.70714,3.114286
15.94643,3.028571
14.67025,2.670251
14.23741,2.514389
14.90648,2.66187
15.07914,2.83813
15.09712,2.690647
13.09712,2.618705
11.27338,1.78777
10.90714,1.782143
10.12057,1.695035
10.35816,1.450355
9.716312,1.432624
8.70318,1.303887
8.424028,1.321555
8.052817,1.18662
8.399293,1.215548
8.90106,1.477032
8.633452,1.128114
8.587189,1.241993
7.491039,0.9247312
7.08156,1.014184
6.879433,0.8652482
7.032029,0.9964413
7.046263,0.9395018
6.925532,0.9432624
