intensidad,ocupacion
37.23426,9.325175
36.17482,9.258741
36.65965,8.673684
36.5159,8.879859
36.31818,8.954545
37.04895,9.440559
37.56294,9.79021
37.64685,9.870629
36.07692,8.989511
36.41608,8.853147
34.72727,8.486014
33.38462,9.013986
34.67832,9.863636
34.4965,10.16783
32.67133,10.31119
32.82867,10.59091
33.46503,10.24825
35.46503,11.2972
34.67133,11.34965
33.81625,11.5159
33.9152,11.43463
32.21201,9.964664
31.85159,10.38869
32.30742,10.29682
30.89399,9.169611
29.93993,8.837456
28.5053,7.961131
26.47703,7.265018
26.03534,7.219081
25.51943,6.731449
24.12014,6.416961
22.93972,6.400709
22.38298,5.968085
18.86879,4.914894
18.8617,4.315603
18.24468,4.028369
16.47703,3.597173
16.34276,3.628975
15.34629,3.39576
15.09541,3.116608
15.76678,3.208481
15.26148,2.925795
15.07421,2.731449
13.49645,2.741135
12.88298,2.180851
11.19573,1.797153
10.24468,1.691489
10.22695,1.851064
9.265958,2.163121
8.042403,1.537102
7.936396,1.667845
7.925795,1.34629
8.607774,1.452297
8.588653,1.407801
8.946809,1.5
8.209965,1.672598
8.327402,1.41637
9.352313,1.736655
11.45907,2.505338
12.92883,3.071174
14.61347,4.117021
15.95053,5.102474
