intensidad,ocupacion
10.14894,3.269504
10.34397,3.677305
10.57762,2.404332
10.91544,1.992647
10.99278,2.833935
12.12857,2.560714
12.19286,2.357143
12.36525,2.340425
12.39007,2.521277
12.49117,2.667845
13.14789,3.080986
13.47887,3.366197
14.17895,3.2
13.63194,2.961806
14.17014,3.194444
14.17073,3.832753
14.72125,3.909408
15.21603,4.108014
15.74564,4.243902
16.68641,4.498258
16.92308,4.454545
16.74825,4.213287
17.88153,3.905923
17.85017,3.756098
18.08362,3.885017
18.40625,3.729167
17.61806,4.524305
17.94792,5.649305
17.84722,5.381945
18.51389,5.385417
18.70833,5.253472
18.18056,4.614583
18.7301,4.442906
18.777,3.919861
18.9547,3.972126
19.42014,4.055555
19.14236,4.010417
18.92708,3.916667
19.20906,4.829268
20.09187,4.671378
19.12014,3.943463
19.66423,4.259124
19.78648,4.046263
20.11702,4.035461
19.95036,3.964539
20.37943,5.024823
19.91844,5.361702
20.81915,4.43617
19.45745,4.085106
19.08156,3.943262
18.61348,3.868794
18.32624,3.684397
18.83986,3.758007
18.34965,3.839161
18.75261,3.905923
18.25435,3.463415
17.47735,3.867596
17.08741,4.643357
16.12195,4.351916
16.37979,4.271777
14.37979,3.95122
14.01748,3.874126
14.35315,4.101398
13.75089,2.601424
13.29682,2.681979
13.30851,2.588652
11.84099,2.166078
12.43816,2.5053
12.20423,2.411972
12.84507,2.62324
12.85965,3.287719
12.51228,3.57193
12.05614,3.585965
12.28169,3.408451
13.32042,3.795775
13.58947,3.652632
13.51049,3.737762
14.18881,3.611888
12.97561,2.397213
13.60702,2.6
13.25606,2.522491
13.23183,2.882353
14.39931,3.784722
14.7108,3.909408
14.42509,3.783972
14.68198,3.989399
15.3042,4.164336
15.12937,3.972028
15.90106,3.021201
16.44876,3.325088
16.42403,3.378092
15.76573,3.108392
15.89161,2.972028
16.30389,3.127208
16.60424,3.519435
16.81495,3.572954
16.9331,3.359155
16.49296,3.577465
17.03873,3.415493
16.69366,3.475352
17.16491,3.775439
17.56491,4.589474
18.2007,4.894366
17.32042,4.742958
18.42958,4.908451
18.47183,5.130282
18.5477,5.106007
18.80986,5.147887
19.54093,4.288256
19.4306,4.135231
19.45907,4.245552
19.59717,4.724381
19.87676,4.447183
19.91197,4.352113
20.53521,4.647887
20.68531,4.737762
20.25435,4.696864
20.39373,5.449477
21.19377,5.851211
20.89619,5.851211
21.21799,6.076125
20.51903,5.982699
20.96194,6.581315
21.32292,6.569445
21.01038,6.916955
21.14336,6.381119
21.34722,7.090278
21.71626,7.124568
20.31488,6.650519
20.32526,6.33218
20.77855,5.477509
19.86364,4.377623
19.79021,4.143357
19.46875,5.03125
19.34375,4.288195
20.12457,5.093426
19.23611,5.40625
19.35764,5.3125
19.05556,4.204861
19.40625,4.454861
19.07639,4.190972
19.75,3.881944
20.17133,4.097902
19.68881,3.909091
20.62807,3.887719
19.32281,3.824561
18.34155,3.524648
18.86219,3.236749
17.27915,3.137809
17.1162,3.056338
17.09155,3.200704
17.26148,2.992933
15.83509,2.891228
14.66901,2.771127
13.5493,2.253521
12.30282,2.042253
11.85563,1.940141
11.11268,1.792253
10.75439,1.582456
11.01399,1.870629
10.6014,1.702797
10.00351,1.435088
9.894737,1.761404
9.280702,1.505263
8.614035,1.192982
8.869719,1.383803
9.260715,1.521429
8.787769,1.5
8.5,1.442446
