intensidad,ocupacion
29.87956,8.109489
30.15248,7.758865
29.62271,7.278389
29.32509,7.056537
28.73723,7.324818
29.37809,8.201413
29.24817,7.952555
29.5265,8.650177
28.76277,9.087591
30.15194,9.222615
29.34307,9.361314
30.45583,9.65371
30.12546,7.98524
29.4311,7.636043
30.15018,8.223443
30.41135,8.063829
29.8022,7.479854
30.40425,8.202127
30.84702,8.145522
31.81227,9.184115
31.51119,9.220149
33.34657,8.433213
32.53731,7.910448
33.97473,8.238267
34.75655,9.108614
35,8.67029
33.41948,7.928839
33.98576,8.046264
33.50183,8.087913
37.34397,9.404255
40.07692,10.54212
40.02837,10.82979
39.63004,10.60073
38.70213,10.37234
38.98897,10.27206
40.12099,11.93594
39.24265,11.30515
38.75089,10.53381
37.42279,9.915442
37.22776,9.683274
36.54044,9.198529
36.64643,9.428572
38.15751,10.28205
38.04982,9.921708
35.55882,8.871324
33.62989,8.41637
31.13235,7.702206
31.61566,7.224199
30.67647,7.823529
30.62989,8.071175
28.57565,7.634686
27.03214,7.446429
26.19118,7.011029
27.44484,7.402135
27.60294,7.757353
29.2669,7.868328
27.64179,7.074627
26.95357,6.532143
26.80812,7.243543
27.41786,6.392857
29.71218,6.874539
30.78572,7.025
30.4465,7.136531
29.66548,7.676157
28.49084,7.007326
29.24468,6.93617
30.03297,7.424909
31.35816,7.652482
30.94853,7.661765
29.91786,7.589286
28.7048,7.147602
29.28572,7.142857
30.05147,7.886029
31.91815,8.334519
31.82721,7.632353
31.61922,7.395018
29.54044,7.477941
32.33452,8.017794
32.69485,7.911765
33.53381,7.97153
33.79259,8.866667
32.44803,9.315413
33.12963,9.874074
32.28674,9.455197
32.5292,9.266423
33.33569,10.59364
32.4708,11.09854
31.95406,10.5265
30.66423,10.44161
33,10.45
32.7048,9.863468
33.20714,9.810715
33.603,8.674157
32.65217,8.050725
32.08614,7.726592
33.25725,8.271739
32.3694,8.238806
32.82143,8.239285
31.56458,7.811808
29.78214,8.332143
30.86347,8.649446
31.11429,9.203571
31.50923,7.332103
31.06429,7.532143
30.53136,7.453875
30.08961,6.702509
28.14981,6.307116
29.15942,6.532609
30.15556,6.903704
30.39427,6.774194
28.15556,6.303704
27.72401,5.870968
25.32222,5.622222
25.96071,5.767857
26.64945,6.140222
26.31786,5.975
24.94834,5.243543
24.34643,4.960714
22.08118,4.571956
21.80576,4.082734
20.96296,3.777778
20.41577,3.767025
19.45725,3.579926
18.82374,3.363309
17.91111,3.359259
18.19713,2.989247
18.7,3.081481
17.20714,3.142857
15.07011,2.273063
14.8172,2.290323
13.39033,1.959108
13.28881,1.924188
12.27985,1.791045
11.84838,1.819495
11.29588,1.801498
10.68953,1.570397
11.20225,1.797753
11.25725,1.634058
10.52434,1.539326
10.52727,1.461818
9.808989,1.359551
9.72,1.221818
9.235955,1.157303
9.186131,1.171533
9.18352,1.209738
9.514599,1.20438
8.744361,1.229323
