intensidad,ocupacion
16.30576,3.276978
17.39209,3.557554
17.63899,3.444043
18.06227,3.619048
18.87956,3.69708
18.45788,3.981685
19.11722,3.791209
18.48175,3.678832
19.68592,4.404332
19.36823,4.191336
19.01083,4.184115
19.82971,4.032609
19.19856,4.299639
20.34296,4.404332
20.46182,4.283637
20.10584,4.39781
20.68364,4.563636
21.09091,4.490909
21.56,5.069091
21.73454,4.938182
21.65454,5.683636
23.01087,5.416667
21.96014,4.836957
23.14909,5.581818
23.78909,5.829091
23.16,5.487273
23.75362,5.764493
24.01444,5.33574
23.37545,5.212996
23.7509,5.400722
24.67148,5.685921
25.69675,5.411552
26.02888,5.927798
26.5,5.84058
25.47292,5.512635
25.74729,5.815885
26.55957,6.115523
24.64621,5.523466
25.93863,5.566787
24.58993,5.543166
23.66907,4.751799
23.88849,4.805756
24.40433,4.935018
23.53791,4.750903
22.67148,4.469314
22.91336,4.444043
21.41516,4.176895
20.56318,3.830325
21.18841,3.90942
20.05455,3.738182
19.88768,3.666667
19.69314,3.844765
18.45848,3.451263
17.81949,3.480145
18.15884,3.285198
18.26354,3.855596
16.98556,2.935018
16.00361,2.826715
15.76173,2.765343
14.34532,2.651079
14.26619,2.748201
13.8705,2.658273
12.81949,2.223827
11.98917,1.833935
11.51449,2.289855
11.1558,2.028986
11.35379,1.66065
10.46763,1.654676
10.81588,1.476534
10.22464,1.710145
8.978417,1.388489
8.946043,1.183453
8.269784,1.165468
8.410072,1.284173
8.544803,1.293907
7.677419,1.111111
7.83871,0.9892473
7.552347,0.833935
8.108303,1.064982
7.572464,0.8043478
7.862816,0.9855596
6.669091,0.6981818
6.69343,0.6861314
6.740876,0.6423358
6.59854,0.7262774
7.054745,0.7919708
6.167273,0.6945454
6.167273,0.6509091
