intensidad,ocupacion
21.41489,4.634752
20.8617,4.748227
21.4539,5.010638
22.19858,5.287234
21.60993,5.471631
21.51773,5.542553
21.32979,4.663121
21.74113,5.230496
22.43972,5.528369
23.1223,5.169065
23.27698,4.805756
23.95324,5.352518
24.71223,5.18705
25.06859,5.498195
25.07117,5.779359
24.76596,6.212766
23.96099,6.170213
24.82269,6.046099
23.0922,5.666667
24.91489,6.099291
23.97163,5.446808
23.15248,5.067376
23.32979,5.27305
22.11348,5.085106
20.52837,4.326241
20.41135,4.219858
18.81915,3.968085
18.64184,3.758865
16.83333,3.375886
15.90071,2.943262
15.39362,3.070922
15.03546,3.024823
15.39007,3.035461
14.17021,2.723404
13.48227,2.585106
13.35106,2.524823
12.7695,2.312057
13.32624,2.666667
13.2305,2.468085
13.19149,2.48227
13.37234,2.712766
12.92199,2.432624
13.88653,2.634752
14.08541,2.75089
14.86121,3.017794
15.76868,3.451957
14.86833,2.950178
16.07473,3.224199
16.70567,3.450355
16.20567,3.638298
17.97872,3.524823
18.08865,3.663121
18.05674,3.553191
18.11702,3.705674
18.38298,4.833333
19.05319,5.074468
19.4539,5.163121
19.43885,4.956834
18.8741,4.992806
19.6223,4.244604
19.94245,3.938849
18.97482,3.784173
20.66187,4.179856
19.95324,4.082734
20.20504,4.122302
20.95745,4.521276
20.55319,4.280142
22.29433,4.624114
21.04964,4.43617
22.79856,4.820144
23.29137,4.676259
22.36691,4.582734
23.20567,4.443263
23.78292,4.761566
23.25623,4.871886
23.96441,5.021352
23.35461,4.992908
23.8156,5.141844
23.73404,4.812057
24.15248,5.131206
24.4539,4.847518
24.84752,5.347518
23.89007,4.868794
23.48227,4.656028
23.78723,4.904255
23.62766,4.804965
23.57092,4.698582
24.17376,5
23.35816,4.79078
22.0922,4.074468
22.21986,4.244681
22.06738,4.312057
21.98582,4.074468
21.63475,4.180851
21.45745,4.382979
22.03901,4.414894
20.65957,3.91844
21.68662,4.295774
20.08803,3.87676
18.72887,3.454225
19.45423,3.53169
18.40493,3.278169
17.69014,3.211268
17.30634,3.098592
16.9078,3.003546
16.12766,2.734043
15.92553,2.840425
15.53737,2.448399
14.25979,2.370107
14.88256,2.491103
12.96085,2.241993
12.81495,2.092527
12.64769,2.195729
11.67616,2.11032
11.31317,1.658363
11.06071,1.646429
11.52313,1.633452
11.12811,1.644128
10.49466,1.41637
10.06406,1.384342
9.587189,1.377224
8.6121,1.071174
9.843416,1.359431
8.743773,1.327402
7.590747,0.9928825
7.761566,1.02847
7.263345,0.9039146
7.259787,0.9430605
7.3879,0.9608541
7.567857,1
7.342857,0.9
6.858823,0.7843137
6.266667,0.7137255
6.682353,0.8117647
6.228571,0.7178571
6.33813,0.7589928
6.133093,0.7446043
