intensidad,ocupacion
10.0756,2.938144
10.32765,3.21843
10.56314,4.651877
11.42321,5.255973
12.02041,5.622449
13.0785,5.726963
13.12329,5.743151
12.43197,5.608843
13.11765,5.536332
13.25,6.465278
13.35439,5.652632
14.69825,6.224561
14.8125,7.274305
14.7732,7.367698
15.6678,7.911864
16.28136,8.213559
17.89691,7.632302
18.59932,7.047945
18.53898,6.59322
19.15017,5.208191
18.15411,4.914383
18.78767,4.914383
18.7911,4.712329
19.18557,5.109966
19.67007,5.102041
20.23809,5.479592
21.08503,5.289115
21.04138,5.644827
21.68728,5.051547
23.12203,5.332203
22.68136,5.39322
22.55593,6.4
22.8678,6.118644
23.78644,5.738983
23.95593,5.613559
23.50508,5.691525
25.18644,6.145763
24.80678,5.952542
25.5322,5.962712
26.70169,7.057627
26.18644,7.138983
27.11824,8.435811
27.58108,8.155405
26.70946,7.233108
26.99324,6.996622
27.59797,7.746622
27.20946,7.310811
27.1723,6.888514
27.65085,6.562712
27.22034,6.922034
27.42034,7.264407
27.34576,8.216949
27.10135,7.516892
27.0473,7.320946
27.31757,7.648649
27.56081,7.685811
27.90847,7.416949
28.15541,7.709459
29.07823,7.35034
28.23809,7.438776
29.55782,7.683673
28.72449,7.482993
28.52381,7.112245
29.61565,7.534014
30.02721,7.836735
29.4966,7.448979
28.22109,7.608843
29.41837,8.302721
28.70748,7.646258
29.10544,7.401361
30.16327,7.70068
28.08163,6.765306
28.07432,7.047297
27.83446,6.783784
25.15203,6.108108
24.17966,6.745763
23.44746,6.705085
22.13898,6.844068
20.77027,5.222973
19.45946,5.243243
18.44595,4.844594
17.7027,5.408784
18.44595,6.452703
17.36824,5.766892
16.22973,5.35473
15.72635,5.847973
15.59864,4.938776
15.86735,4.79932
15.14089,3.597938
15.12628,4
14.51361,3.87415
14.78983,3.511864
14.77966,4.227118
15.3661,4.518644
15.83446,4.841216
16.48649,4.402027
15.59122,4.14527
16.51014,4.621622
17.43537,3.969388
17.61905,4.095238
18.44027,4.457338
19.46758,4.569966
19.47279,5.35034
18.84068,6.162712
20.08784,6
19.85473,6.206081
20.86149,6.418919
20.25,6.790541
20.76014,7.253378
21.70648,5.47099
21.3959,5.443686
22.35274,6.167808
22.25,6.19863
22.33219,6.828767
22.46918,6.30137
21.55593,6.427119
21.93243,6.087838
21.19257,5.790541
21.42568,6.064189
21.82095,6.442567
21.41892,5.77027
21.64527,5.304054
22.06081,6.780406
21.6723,7.388514
21.80405,6.945946
21.4527,6.547297
21.94932,6.405406
22.16892,6.5
21.63051,6.684746
22.00678,6.454237
22.18707,5.744898
22.66102,5.877966
23.70169,6.366102
24.49492,6.962712
25.27458,6.972881
25.23311,7.560811
24.86102,8.183051
24.79381,8.034365
24.60481,9.453609
24.54296,10.24055
25.63918,10.51203
26.40484,9.089966
25.68966,8.427587
26.27586,7.255172
27.21034,6.62069
27.82131,7.120275
27.4811,7.848797
28.43643,7.443299
29.94845,7.862543
29.07797,7.481356
29.92568,7.483108
30.03378,6.861486
28.72696,6.56314
28.58681,6.434028
29.42361,6.833333
29.3345,6.825784
28.77352,6.773519
27.73793,5.968966
26.03793,5.837931
25.63014,5.476027
24.8942,5.235495
23.34589,4.958904
23.22603,4.732877
22.18836,4.815069
21.2089,4.623288
21.62799,4.320819
21.99659,4.556314
20.97952,4.832765
20.31272,3.965636
20.17182,4.109966
19.6609,4.148789
18.36301,3.832192
17.09556,3.177474
16.84642,3.191126
15.19795,2.481229
14.53584,2.481229
14.27797,2.986441
14.82373,2.955932
14.23129,2.323129
14.95578,2.523809
15.18557,2.783505
15.32646,2.721649
15.41237,2.817869
16.02406,3.130584
15.58419,2.731959
15.17182,2.742268
15.28179,2.800687
