intensidad,ocupacion
25.05594,8.58042
24.42657,7.797203
26.02098,7.846154
25.5979,6.877623
25.15734,6.664336
25.5493,6.87676
23.8042,6.073427
24.76573,6.786713
24.96503,7.024476
24.83566,7.052447
25.15845,7.049296
24.32168,6.762238
24.59028,6.3125
24.01389,6.565972
24.125,6.020833
24.33798,5.888502
23.35088,5.792983
22.75,5.806338
22.46154,5.786713
21.83099,5.355634
22.61348,5.797873
21.10916,5.433099
21.05634,5.21831
20.23944,4.922535
18.71831,4.225352
18.08421,3.936842
17.31338,3.897887
16.65845,3.816901
15.94346,3.434629
15.51957,3.120996
15,3.074468
14.82857,2.864286
15.425,3.389286
15.26882,3.390681
15.65591,4.078853
14.63799,4.017921
14.4552,3.65233
13.75,3.671429
13.61429,3.685714
13.31317,3.462633
13.28929,3.328571
13.68364,2.792727
