intensidad,ocupacion
30.03901,8.705674
29.64493,8.956522
28.29078,7.978724
28.22101,8.025362
27.84099,8.176679
27.87365,7.848375
29.5159,7.547703
28.81588,9.34296
28.29433,7.904255
28.50909,8.36
29.76596,7.606383
31.41667,9.003623
30.08571,7.542857
31.14234,7.934307
30.46237,8.043011
29.82269,7.624114
30.21986,8.20922
30.96377,8.15942
30.85159,8.717315
31.60424,10.89399
31.42349,9.384341
30.26103,8.955882
31.93238,8.982206
33.18546,8.410909
32.86121,8.491103
31.98561,7.741007
32.39209,8.046762
33.14126,8.070632
37.67025,10.01434
40.38519,10.84074
40.39857,11.60142
39.40727,10.70182
38.20641,10.52669
36.45221,11.01471
38.66548,11.6548
38.84982,11.00366
37.90425,11.07801
36.09158,10.31868
34.05674,10.43972
35.57407,9.418518
36.75,10.34643
37.09629,9.85926
38.2724,10.11111
35.17563,8.451612
32.80645,8.250896
30.61852,7.796296
29.8638,7.376344
31.4058,7.166667
30.06093,6.81362
28.05474,6.354014
26.99286,6.060714
26.90545,6.054545
26.16014,6.544484
26.9375,7.165441
27.47687,5.918149
25.89338,5.691176
26.49822,5.629893
26.5265,5.872791
25.96466,6.042403
28.17153,7.025548
28.77739,6.830389
29.04947,6.537103
28.04594,6.459364
26.4562,6.069343
28.96085,6.758007
29.07942,6.610108
30.89286,7.153572
29.90441,7.709559
29.60498,7.704627
29.65934,7.194139
29.6383,6.950355
30.5348,7.417583
31.46099,7.659575
29.77739,7.561838
29.44876,7.053003
28.4854,7.010949
30.71174,7.163701
31.72954,8.939502
32.85409,9.313168
32.25461,9.797048
31.89855,9.32971
31.96283,9.899629
32.67986,9.557554
32.48699,9.959107
34.39273,9.458181
32.79323,8.642858
32.39146,8.932384
31.63139,9.10219
32.74911,10
33.68551,10.33922
34.68551,10.86219
34.32847,11.08029
34.4078,11.86525
33.50916,12.27106
35.125,12.14286
33.13284,12
34.525,11.09643
32.54546,11.12
30.42049,8.257951
29.85609,9.217712
31.56071,9.2
30.37269,9.380074
30.60517,9.158671
29.81985,8.816176
27.71277,8.109929
26.84074,6.211111
27.18996,6.297491
26.72593,6.162963
26.97849,6.265233
25.07778,5.537037
24.5233,5.358423
23.14815,5.137037
23.4086,5.225806
23.99267,5.164835
23.13262,4.853046
22.37778,4.659259
21.50538,4.168459
19.3963,3.866667
19.84588,3.677419
18.19259,3.611111
17.17921,3.103943
16.44074,3.066667
16.77143,2.835714
15.7417,2.586716
15.55,3.110714
15.77122,2.690037
16.73214,2.828571
15.16236,2.605166
14.33214,2.660714
14.85609,2.97417
15.62857,3.571429
17.5206,4.378277
18.85091,4.425455
18.29699,4.255639
17.70073,4.525548
18.12406,5.022556
17.70251,4.032258
15.87037,2.918519
15.09677,2.623656
12.14391,1.892989
11.10394,1.620072
10.00743,1.486989
9.553957,1.33813
9.111525,1.379182
9.356115,1.298561
8.702602,1.171004
