intensidad,ocupacion
33.33571,8.157143
32.675,8.039286
31.825,7.935714
33.34409,7.835125
33.925,8.528571
35.96429,9.142858
34.74194,8.802867
34.53046,8.498208
34.87097,8.666667
34.29391,8.655914
36.44086,9.247312
36.33813,10.02518
36.26523,9.297491
35.11111,9.200717
34.68571,8.921429
36.27143,9.982142
36.72857,9.557143
37.86071,10.23214
37.25714,10.64643
37.51072,11.98929
35.61428,11.36429
36.54643,12.27143
37.28929,12.43214
37.30357,12.525
37.17143,11.90357
37.23188,10.0471
36.40942,10.31522
38.02898,10.61957
37.78986,10.90217
37.43369,11.66308
36.78571,11.55714
35.91429,11.88571
36.65714,10.37857
36.90714,10.02857
36.73571,10.325
37.5,10.38571
36.78571,10.01429
35.94643,9.889286
35.98214,9.553572
36.06071,9.782143
35.48928,9.882143
35.975,10.15
36.33214,9.310715
34.85714,8.453571
31.78214,7.667857
32.48928,7.671429
31.01786,6.710714
29.54839,5.881721
29.72401,6.046595
27.44286,5.385714
26.11469,5.021505
26.58423,5.365592
26.51971,5.064516
24.03584,4.605735
23.28315,4.541219
22.02509,4.713262
19.71636,3.625455
19.25912,3.554744
18.85348,3.373626
17.7326,3.018315
17.89744,3.102564
17.4359,2.934066
16.36397,2.470588
16.06273,2.439114
16.75735,2.636029
16.12132,2.525735
14.89706,2.378676
13.62774,1.854015
12.9854,1.766423
11.38686,1.813869
12.0219,1.79562
11.5073,1.744526
10.66423,1.616788
10.91941,1.454212
12.54244,2.088561
16.08364,2.687273
17.48,3.170909
16.82545,3.425455
16.58545,4.458182
16.23636,4.265455
15.0722,3.519855
14.53791,3.812274
14.68459,3.516129
14.40502,3.258065
14.17204,3.082437
