intensidad,ocupacion
20.02827,5.713781
20.44876,5.922262
20.09541,5.826855
20.41577,6.21147
21.45683,6.956834
21.5089,7.882562
21.07143,6.735714
22.09187,5.427562
21.42049,5.356891
20.92958,4.940141
20.51408,6.007042
21.81338,6.021127
21.053,6.303887
21.35714,7.289286
20.95406,6.971732
21.49117,6.978798
21.50177,7.681979
22.24643,7.903572
22.48057,8.402827
22.09187,8.017668
21.45936,7.946997
22.18996,6.265233
20.77778,5.225806
21.37993,5.462366
21.96428,5.689286
21.37634,5.551971
22.29964,6.155235
23.09386,5.956679
22.87279,5.989399
23.00352,6.09507
23.0625,6.121528
23.90625,6.4375
23.32281,5.880702
23.62847,6.326389
24.43007,6.912588
24.71875,6.715278
24.40278,6.868055
24.77273,6.506993
24.52431,6.614583
24.69718,6.352113
24.12057,6.453901
24.85563,6.556338
26.01068,7.163701
24.82867,7.944056
24.09441,7.748252
25.12982,8.585965
24.53684,8.666667
24.66904,9.192171
25.88028,9.788733
25.80851,9.914893
24.84912,8.666667
25.1958,9.91958
24.8885,9.599303
24.39643,6.55
25.61972,7.151409
24.92606,6.690141
24.21951,7.034843
23.32168,7.216783
25.56446,8.324041
24.74565,8.20209
24.45645,7.299652
24.54704,7.313589
24.91289,8.038327
24.27972,7.954545
24.93031,7.993032
25.33803,6.919014
25.12676,6.535211
24.49648,6.672535
24.79225,6.12324
25.54577,6.394366
28.19014,6.75
30.07421,7.137809
29.50177,7.572438
28.93286,6.830389
28.36786,6.807143
27.0461,5.822695
27.82269,6.241135
29.35106,6.64539
28.08156,6.507092
27.28114,6.533808
26.02166,6.090253
27.31295,5.938849
28.40357,7.160714
30.31183,6.827957
29.52669,7.814947
27.18861,7.117438
24.13333,6.621053
20.90877,5.722807
19.97193,5.838596
19.41549,5.415493
19.0922,5.698582
17.84615,5.258741
16.25442,3.819788
16.0106,3.883392
16.0636,3.918728
16.62897,4.39576
17.66078,3.932862
16.12014,3.469965
15.90106,3.780919
15.12982,3.891228
15.99649,3.792982
17.17958,3.887324
16.39298,3.71579
15.90909,3.744755
15.43214,3.496428
15.24211,3.863158
16.08772,5.740351
15.8807,6.775439
16.53521,6.299296
16.85965,4.252632
17.20141,3.946996
17.47183,3.950704
18.62897,5.353357
18.41696,5.954063
18.27209,6.007067
18.18375,5.487632
17.27562,5.671378
17.94346,5.759717
18.34276,4.893993
19.22695,5.251773
19.93617,6.464539
19.79021,7.164336
19.1014,7.643357
19.36585,9.108014
19.71777,8.331011
19.79791,7.763066
20.03521,6.859155
20.14437,7.524648
19.78873,6.528169
20.76071,6.575
21.78292,6.601423
21.52113,6.778169
22.14789,7.528169
21.58947,7.85614
21.84561,7.873684
22.03158,8.115789
20.94386,8.073684
21.4386,7.557895
21.36491,6.557895
20.9078,5.517731
19.879,5
20.26056,5.545774
21.00352,5.299296
21.27915,5.79152
22.16312,5.539007
21.42857,5.960714
21.01429,6.2
20.10714,5.957143
21,6.528572
20.56584,7.24911
20.03192,7.191489
19.81915,7.804965
19.69643,7.003572
19.6129,5.770609
19.67018,6.477193
20.4417,6.487632
20.02098,6.597902
19.59441,6.517482
18.94306,5.13879
17.86926,4.858657
17.57597,4.699646
17.51613,3.713262
16.27402,3.142349
16.67731,3.255319
15.51773,3.166667
15.26761,4.214789
16.08451,4.306338
16.76408,4.411972
16.70423,4.197183
14.947,3.70318
13.9682,3.664311
12.82857,2.360714
12.27599,2.179211
12.28261,2.177536
11.64748,2.226619
10.81362,1.910394
10.48201,1.895683
10.4767,1.953405
10.75269,2.078853
10.59712,2.089928
10.39643,1.953571
10.54093,2.092527
10.35336,2.09894
9.816255,1.911661
9.60424,1.95053
9.697509,1.953737
9.188612,1.633452
9.360714,1.603571
