intensidad,ocupacion
33.42143,7.928571
32.075,7.571429
34.28571,8.203571
35.125,8.417857
34.98214,8.946428
36.17626,8.737411
34.88849,8.679856
35.47842,8.892086
36.4964,8.687051
39.75451,10.58123
43.5,12.71942
42.53597,12.19784
42.65714,11.76429
42.88214,12.53571
40.88572,12.57857
43.8,13.30714
41.78929,13.64286
42.58929,13.71786
41.25,11.83214
40.17143,11.45
40.89928,12.11511
40.70504,12.26619
41.60072,12.60432
41.69424,12.53237
39.10357,11.48929
39.4,12.325
36.12857,9.35
35.71786,9.167857
35.85,8.475
33.45,8.139286
33.81071,7.928571
31.18214,7.057143
30.88214,6.810714
30.44286,6.667857
31.2,7.442857
32.50357,7.225
30.47122,6.895683
31.67266,6.841727
30.83093,7.118705
32.65343,7.628159
34.40433,8.303249
33.31769,8.00361
33.35379,7.436823
32.81227,7.797834
31.63899,7.862816
31.88129,7.784173
33.78057,8.284173
34.75539,8.593525
34.38489,8.647482
33.89928,8.726619
32.90648,8.507195
33.51971,8.340502
34.25448,8.483871
34.35842,8.960573
34.00717,8.505377
33.51613,8.448029
31.88214,8.442857
33.05512,9.169291
34.69466,8.969465
35.3217,8.914729
35.14729,9.457364
34.59302,10.31783
33.85714,9.553572
33.30797,8.931159
34.15217,9.297101
35.04348,10.43841
33.74275,10.21739
33.22047,9.106299
33.65748,7.952756
34.07609,7.934783
36.11956,8.942029
37.21014,9.373188
36.55072,9.67029
34.78136,9.290322
34.75357,8.185715
34.56977,8.116279
34.31641,7.832031
36.13281,7.882813
35.53214,7.885714
33.32143,7.382143
33.56071,7.403572
34.88929,7.935714
35.38214,7.825
34.96429,7.864286
34.35714,8.014286
33.75357,7.389286
31.125,6.632143
31.61429,6.785714
30.78214,6.382143
30.61786,6.060714
29.02143,5.792857
27.22857,5.292857
26.31429,5.185714
26.67143,4.946429
26.84588,5.154122
25.64874,4.935484
24.36201,4.318996
21.76978,3.758993
20.36691,3.532374
20.13262,3.555556
18.8741,3.158273
17.61511,2.827338
18.10432,3.125899
16.00719,2.622302
15.55755,2.410072
15.95668,2.483754
15.52174,2.398551
14.82971,2.293478
14.23636,2.083636
13.2,1.836364
12.20364,1.712727
11.00361,1.483755
11.38628,1.696751
10.86643,1.66787
9.400722,1.133574
8.592058,1.122744
9.032491,1.194946
9.422382,1.274368
9.727273,1.214545
8.956364,1.112727
8.76,1.025455
8.229091,0.9127273
7.807971,1.003623
7.731884,0.9347826
7.576087,0.8804348
7.221014,0.9202899
7.23913,0.8731884
