intensidad,ocupacion
28.86207,8.506897
28.32526,8.605536
30.79931,9.446366
33.8069,9.627586
33.87108,9.606272
33.65614,9.214035
32.04181,7.916376
32.29617,7.829268
32.23345,7.825784
31.23529,7.32872
32.09343,7.982699
30.91349,7.49481
30.37716,7.027682
29.75779,7.062284
30.69204,7.512111
32.08651,7.733564
31.70242,7.778547
31.40484,7.567474
30.28028,7.038062
30.17301,7.117647
30.28374,7.055363
29.48443,6.844291
29.72664,6.923875
28.85417,6.350695
27.82292,6.024305
27.96875,6.152778
29.52083,6.59375
31.11073,7.083045
30.83045,7.079585
29.81661,6.726644
28.37847,6.152778
27.17993,5.875432
27.29412,6.062284
27.80969,6.065744
27.44056,5.433567
26.40909,5.601398
24.85764,5.270833
24.68056,5.239583
25.36806,4.777778
25.83681,4.96875
25.50865,4.785467
23.41522,4.318339
21.56401,3.823529
20.26389,3.725694
19.39236,3.496528
18.15225,3.086505
16.84028,2.96875
16.28125,2.850694
16.03136,2.703833
14.94406,2.304196
15.55944,2.381119
15.49477,2.341463
14.62676,2.302817
13.09507,2.091549
12.40141,1.954225
10.84155,1.739437
10.13732,1.517606
10.06338,1.454225
9.526502,1.243816
8.410526,1.249123
7.887324,1.024648
7.890845,0.9542254
8.31338,1.059859
8.003496,0.9895105
7.792253,1.123239
7.919014,1.021127
7.056338,0.8943662
7.017606,0.8661972
6.715789,0.7894737
6.479021,0.8356643
6.088339,0.7102473
5.685513,0.6607774
