intensidad,ocupacion
29.61372,7.67148
30.12635,7.920578
29.2852,7.581227
28.51624,7.66426
30.87004,8.151625
29.80866,8.039711
29.79422,8.202166
30.15524,8.624549
30.79783,8.292418
30.94891,8.164233
31.16968,8.33213
31.40794,8.628159
32.51625,8.783394
32.26715,8.537906
33.13358,9.158845
31.59206,9.072202
31.71111,9.055555
33.27798,9.021661
32.37184,8.66065
33.36823,9.090253
34.05415,8.902527
32.02166,8.99278
33.18412,8.754513
32.63538,8.935018
32.46209,9.151625
32.85559,9.108303
32.83273,8.836364
32.46571,8.624549
31.19134,8.476534
33.08664,8.920578
33.00361,8.747293
33.29964,9.220217
32.70182,8.905455
32.26354,8.516246
32.32491,8.483754
32.04693,8.33213
33.87725,9.111914
33.2491,8.6787
32.6787,8.418773
33.47292,8.33935
34.25632,9.01083
38.15162,9.476534
40.35018,10.13357
39.42222,10.27407
38.63177,9.436823
38.09386,9.516246
35.05054,9.158845
36.05776,9.436823
37.00361,8.898917
36.20938,8.703971
34.90975,8.281589
33.93141,8.036101
35.71119,8.599278
37.8195,9.588448
39.1083,10.37545
37.787,9.949458
35.72563,8.837545
32.59928,7.642599
28.213,6.617329
26.83755,6.620939
27.22383,6.151625
24.95307,5.906137
23.77256,5.624549
22.15524,4.99278
21.04074,4.8
21.3213,5.227437
21.93502,5.310469
22.26354,5.379061
20.59567,5.808664
21.58845,5.317689
21.62094,5.624549
20.88087,5.447653
22.91336,6.068592
22.59206,6.198556
22.48376,6.173285
21.29603,5.397112
21.1769,5.046931
21.97834,5.277978
22.34058,5.206522
22.69314,5.404332
23.61733,5.722022
22.26715,5.873646
22.98556,5.620939
22.33574,5.888087
24.45126,6.191336
24.13357,6.552347
22.98556,5.895307
23.1083,5.812274
22.52963,5.451852
23.00722,5.718411
24.76534,6.371841
25,6.267148
24.69314,5.985559
23.96029,5.859206
24.8913,6.148551
25.52536,6.717391
24.22826,6.26087
26.11594,6.938406
24.62681,6.851449
24.54348,6.405797
25.22464,6.23913
25.59928,6.411552
26.54152,6.173285
27.01083,6.649819
27.36101,7.169675
26.14079,6.963899
25.74007,6.985559
27.19856,7.054152
26.98195,6.631769
25.9278,6.270758
26.49459,6.310469
25.27076,5.924188
26.38519,6.537037
26.93141,6.494585
25.73646,6.223827
26.82672,6.447653
26.93502,6.400722
26.35018,6.458484
25.97112,6.01083
26.7029,6.311594
25.92391,5.75
24.83032,5.790614
23.48736,5.353791
23.1083,5.064982
22.53069,5.162455
22.99639,4.98917
24.20578,5.288809
23.99639,5.415163
22.83032,4.931408
21.86643,4.801444
20.55596,4.465704
20.57401,4.693141
20.58484,4.581227
18.94585,3.862816
17.73285,3.750902
17.66787,3.570397
16.7963,3.222222
17.51624,3.545126
18.53791,3.357401
18.18773,3.534296
15.71841,2.942238
14.61011,2.99278
14.09386,2.729242
12.54152,2.205776
12.88809,2.33574
12.36462,2.238267
11.43682,2.068592
11.09025,2.194946
10.40794,1.700361
10.68231,1.736462
10.1083,1.736462
9.992754,1.619565
9.134058,1.257246
8.750902,1.3213
7.935018,1.140794
8.740072,1.33935
8.613718,1.314079
8.003704,1.385185
8.256318,1.382671
