intensidad,ocupacion
29.85145,7.586957
30.43116,7.648551
32.7029,8.65942
31.40217,7.804348
31.65217,7.92029
32.11594,8.043478
31.71014,7.865942
32.92754,8.666667
33.49638,9.213768
32.11232,8.503623
31.68116,8.202899
31.35714,9.696428
32.90357,8.307143
32.24643,8.328571
33.03929,9.475
32.28571,8.053572
32.18929,8.242857
33.07143,8.817857
33.60357,8.560715
33.15,8.175
33.17857,8.567857
33.00357,8.339286
33.45714,8.085714
34.025,9.282143
34.26429,8.896428
34.23214,8.8
33.61071,8.314285
35.04643,9.192857
34.93929,8.857142
38.325,9.9
39.60357,10.71071
39.23214,10.175
39.33571,10.62143
36.71326,9.759856
35.41786,9.253572
34.61428,8.678572
33.42143,7.939286
31.87681,7.481884
30.55797,7.264493
28.9529,6.681159
29.15942,6.221014
30.03623,6.57971
32.19565,7.293478
30.16304,6.757246
29.01071,6.575
27.56429,6.325
25.62143,5.725
26.12143,5.978571
26.319,6.16129
25.41516,5.725632
24.04286,5.239286
23.24643,5.032143
23.57143,5.210714
23.96043,5.18705
25.35,5.860714
27.01786,6.142857
25.00714,5.857143
26.15,6.107143
25.675,6.625
26.61429,6.514286
28.01429,7.078571
28.21071,6.678571
27.89643,6.685714
26.82143,6.385714
26.95714,6.442857
26.61429,6.421429
27.15,5.992857
30.21428,7.207143
27.86071,6.589286
28.68929,7.032143
28.53572,7.564286
27.36071,7.546429
30.24409,7.53937
28.92857,7.046429
28.85714,7.103571
28.91786,7.192857
30.66429,7.782143
31.46953,8.107527
31.51613,7.419355
31.89964,8.014337
31.97509,8.124556
30.27046,7.430605
30.93972,7.085106
31.31915,7.301418
31.02482,6.815603
32.22695,7.20922
32.14539,7.542553
30.44286,6.832143
30.81071,6.921429
31.81004,7.215054
32.02527,7.194946
32.83154,7.501792
32.32857,7.360714
31,6.857143
30.03572,6.596428
30.17857,6.367857
28.09352,6.039568
28.87857,6.132143
28.65,6.078571
27.19713,5.562724
27.81071,5.75
27.42143,5.635714
27.975,5.785714
27.46428,5.992857
26.71428,5.564286
26.33928,5.367857
23.88214,4.885714
24.975,5.067857
25.7,5
24.375,4.910714
24.03929,4.625
21.92143,4.453571
21.36071,4.142857
22.23929,4.221428
21.48571,4.192857
20.72143,3.721429
19.29032,3.458781
19.54513,3.66065
17.12186,3.060932
17.16072,2.910714
17.03572,2.825
16.1,2.625
15.47143,2.485714
15.33571,2.632143
14.15,2.317857
14.55714,2.314286
14.67742,2.322581
14.97112,2.400722
12.82437,1.835125
12.48746,1.956989
11.56989,1.65233
10.23298,1.304659
10.77778,1.541219
9.989091,1.272727
8.275986,1.11828
7.985663,1.132617
7.953405,1
8.953571,1.167857
8.589286,1.142857
9.103572,1.089286
8.946428,1.407143
9,1.153571
8.789286,1.107143
7.62724,1.043011
6.867383,1.035842
6.76,0.8072727
6.71223,0.8705036
