intensidad,ocupacion
27.69643,5.957143
27.69643,5.914286
29.69643,6.107143
29.83928,6.064286
28.96786,6.082143
26.59643,5.282143
24.03929,4.621428
25.575,5.021429
25.05435,4.681159
24.58696,4.496377
24.13455,4.432727
21.72,4.003636
20.74182,3.792727
21.97818,3.88
21.72401,4.02509
20.75269,4.487455
19.68571,3.914286
19.26978,3.446043
17.20357,2.814286
16.88929,2.992857
16.35714,2.939286
14.21429,2.321429
14.47857,2.221429
12.56985,1.882353
12.681,1.996416
13.12545,2.247312
13.53214,2.075
12.84286,1.946429
11.66071,1.696429
10.38929,1.407143
9.542857,1.357143
8.889286,1.353571
8.821428,1.314286
9.199288,1.113879
8.480427,0.9715303
7.202847,0.8256228
6.818505,0.7686833
7.288256,0.9572954
7.521429,0.8535714
7.412811,0.8754448
6.992883,0.8790036
6.156584,0.7402135
5.576512,0.5516014
5.409253,0.5409253
4.949459,0.6353791
4.884477,0.5306859
4.855596,0.4404332
