intensidad,ocupacion
15.03957,3.02518
13.61511,2.406475
13.98561,2.471223
13.97482,2.460432
13.44245,2.611511
14.51264,2.541516
14.0722,2.541516
14.18051,2.559567
13.97842,2.636691
14.95683,2.823741
15.73118,2.817204
15.66429,3.010714
15.93141,4.379061
15.83755,4.281589
16.5438,4.587591
17.09747,4.812274
16.66787,4.581227
17.40072,4.732852
17.69231,3.340659
17.10989,3.106227
18.08333,3.547101
18.7971,3.706522
19.18841,4.119565
18.93116,3.688406
19.74275,3.884058
20.47826,3.887681
19.7971,3.746377
20.19856,4.227437
19.07194,4.010791
20.20504,3.960432
20.55797,4.152174
21.16547,4.485611
21.41072,4.514286
21.87857,4.9
22.33214,4.914286
22.48571,5.803571
23.50357,6.35
25.28572,7.153572
24.34286,7
25.43571,5.878572
25.57143,5.875
24.63929,5.510714
25.22744,5.563177
25.20578,5.938628
24.58781,5.207885
24.80287,5.727599
24.17266,4.830935
24.92446,5.208633
25.41367,5.133093
26.49281,5.208633
25.99281,5.420863
26,5.541516
26.6426,5.144404
25.56631,5.107527
26.21864,5.096774
25.45878,5.053763
24.4767,4.598567
23.87455,4.516129
23.8638,4.501792
24.90681,4.892473
24.39427,4.415771
23.13979,4.236559
22.60573,4.0681
21.42652,3.824373
21.20504,4.035971
21.0036,4
19.55957,3.274368
19.8917,3.436823
18.29964,3.270758
18.37363,3.117216
17.65934,3.084249
18.21245,3.153846
16.71273,2.632727
16.74909,3.065454
16.29137,2.892086
14.8705,2.582734
14.47122,2.399281
13.96763,2.323741
13.32014,2.276978
13.07326,1.948718
11.87546,1.747253
12.41758,1.67033
12.32601,1.681319
11.31868,1.56044
11.79853,1.549451
10.76557,1.424908
10.05861,1.435897
9.688644,1.333333
9.010989,1.139194
8.440434,1.169675
8.34296,1.090253
7.391304,1.007246
7.114696,0.874552
7.172043,0.8028674
7.543166,0.9460432
7.723022,0.9388489
7.320144,0.9064748
7.118705,1.082734
6.676259,0.7338129
6.32971,0.6630435
6.631769,0.8375451
6.166065,0.732852
6.205776,0.7942238
6.25,0.6847826
