intensidad,ocupacion
17.61189,3.101399
16.16434,2.70979
15.45804,2.548951
14.63158,2.329824
13.80351,2.442105
14.2807,2.470176
14.13333,2.385965
13.70629,2.447552
13.47222,2.319444
13.55749,2.12892
13.5122,2.013937
13.63763,2.442509
13.8885,2.188153
13.69792,2.326389
13.22378,2.318182
