intensidad,ocupacion
19.01075,3.799283
17.62857,3.407143
16.80714,2.975
15.11786,2.703571
13.67857,2.357143
13.25267,3.519573
13.40569,3.58363
12.07473,3.142349
11.05694,3.13879
10.86121,2.946619
11.54093,3.377224
11.50534,2.914591
12.23551,1.934783
11.96403,2.017986
11.15468,1.758993
11.05755,1.78777
10.38351,1.577061
9.508897,1.768683
9.729537,1.373665
9.516014,1.366548
