intensidad,ocupacion
15.80272,2.738095
14.23288,2.260274
13.63356,2.263699
13.12414,2.22069
11.61301,1.859589
12.06849,2.017123
11.82699,1.861592
10.79725,1.666667
10.1931,1.513793
10.47405,1.487889
10.88542,1.822917
11.06897,1.648276
11.45329,1.802768
11.15679,2.020906
10.11073,1.702422
9.709343,1.384083
9.262976,1.415225
9.394464,1.415225
9.152249,1.290657
9.276816,1.384083
