intensidad,ocupacion
39.09932,12.60274
38.92123,12.99315
40.9589,13.73973
39.86644,13.61986
38.40068,12.75685
38.09589,12.15411
34.83562,11.01027
33.75,11.29514
32.92334,10.89199
30.55052,10.07666
30.47387,9.731708
29.5477,8.279152
28.30662,8.195122
28.98936,6.492908
28.68881,6.853147
28.80903,6.715278
28.11458,7.597222
29.58333,8.0625
28.64236,7.777778
28.56944,7.788195
28.59375,7.611111
29.30903,7.822917
30.6386,7.126316
29.06574,6.782007
30.10274,7.575343
29.65411,7.212329
29.42123,7.003425
30.50685,7.726027
30.27397,7.284246
30.13014,7.260274
30.33333,8.195876
29.81849,8.421233
31.01027,8.506849
30.71918,8.893836
30.23973,9.273973
29.80822,9.116438
28.9863,9.660959
29.75343,9.599315
30.14433,7.402062
31.1,7.893104
30.79725,7.525773
30.53265,7.635739
30.01718,7.065292
30.19931,7.285223
29.72509,7.137457
30.24221,7.692041
30.81661,7.50519
29.625,6.986111
28.76125,7.484429
30.17301,7.581315
31.3218,8.200692
31.34948,9.442906
31.43599,8.633218
31.48443,7.83391
32.25951,8.245675
32.3045,8.121107
32.98611,8.041667
33.61246,7.802768
32.3007,7.111888
31.89273,7.273356
32.50173,7.214533
33.66782,8.16263
33.29412,7.311419
34.21107,7.771626
32.80969,7.764706
33.04498,7.84083
32.391,7.449827
32.92041,7.477509
32.54671,7.211072
31.98958,7.15625
31.43403,6.701389
29.52778,6.555555
28.61189,5.636364
28.80208,6.5625
28.42215,6.155709
27.7301,5.83045
27.63322,5.809689
25.97232,5.020761
24.43945,4.823529
23.92042,4.868512
22.24913,4.311419
20.90311,3.948097
20.32526,3.591696
20.44291,3.771626
19.67241,3.468966
19.23104,3.610345
19.34138,3.241379
18.57931,3.175862
17.15517,2.8
17.24567,2.903114
15.54325,2.449827
13.91003,2.49827
14.32056,2.1777
13.86111,2.076389
13.51389,2.170139
12.6899,1.982578
12.88502,2.240418
12.39583,2.059028
12.54704,1.87108
13.14983,2.167247
12.17133,1.84965
12.06993,1.772727
12.35664,2.073426
12.15734,2.038461
12.18881,1.769231
12.82867,1.937063
12.30314,2.003484
